Date,Open,High,Low,Close,Volume
2011-07-28,3.167412915720978,3.2385132982305795,3.1169544315735567,3.171999931335449,64817600
2011-07-29,3.1398899471086588,3.2018162983893177,3.12383506436095,3.171999931335449,67765600
2011-08-01,3.2453932514620485,3.3508972132797896,3.217870507344115,3.3417229652404785,101962000
2011-08-02,3.318788702249642,3.5275030876613527,3.3073208332061768,3.3073208332061768,135643200
2011-08-03,3.314201284462498,3.408237411719149,3.282091515388362,3.3967697620391846,76523600
2011-08-04,3.3348433726582796,3.3348433726582796,3.0733768939971924,3.0733768939971924,97973200
2011-08-05,3.1444779311516853,3.1834685574618997,2.8898922700068366,2.9701669216156006,127058800
2011-08-08,2.8256713806588776,2.9265883406717546,2.7178740071546357,2.736222505569458,108418000
2011-08-09,2.788975354453165,2.9701670034066754,2.752278344852165,2.9655799865722656,132983200
2011-08-10,2.878423228295074,2.9609914640089703,2.8142034894064882,2.830258369445801,114005200
2011-08-11,2.830259107633013,3.1169547187185063,2.830259107633013,3.0756704807281494,107879200
2011-08-12,3.403650848333867,3.408237865069721,2.905947174168174,2.9541120529174805,319578400
2011-08-15,2.983928111142014,3.073377005963457,2.967873007438845,3.0664963722229004,86415200
2011-08-16,3.032091928274818,3.0733759350644,2.9242943498209604,2.979339838027954,71686800
2011-08-17,2.9885142497136425,3.038972726032159,2.899065381161885,2.938055992126465,55332800
2011-08-18,2.8050301909426922,2.8325531663790913,2.706407034099398,2.7385168075561523,80256400
2011-08-19,2.6926443877049517,2.8417261957861966,2.6720022743759078,2.6903507709503174,76133200
2011-08-22,2.7660397829925514,2.7981495564493057,2.7087006518410024,2.7385168075561523,61187600
2011-08-23,2.805029455129352,3.036679536710867,2.800442439580833,3.034385919570923,93831200
2011-08-24,3.0275054886983597,3.0366797391383304,2.9128272488330325,2.9908084869384766,68750000
2011-08-25,2.931175322907171,2.9839274193043557,2.857781330074238,2.86236834526062,69096800
2011-08-26,2.8509014472434138,3.013744575690743,2.800442954542878,2.9839282035827637,73266000
2011-08-29,3.0687893041927943,3.0756699363963222,2.997688708985157,3.064202070236206,60152800
2011-08-30,3.043560951223645,3.1628262210583635,3.0229188306078605,3.13759708404541,68476000
2011-08-31,3.160532240190517,3.1926422262052916,3.027505498992912,3.052734851837158,70580800
2011-09-01,3.094018478373469,3.1605318405620952,3.043560216527861,3.045853614807129,76231200
2011-09-02,2.977046711117066,3.018330943430013,2.9403497129417193,2.963285446166992,47135600
2011-09-06,2.866955760945258,3.029798856916203,2.839433011887947,3.022918224334717,69624800
2011-09-07,3.2683298587799072,3.3577789652371823,3.1788807523226317,3.2683298587799072,160662000
2011-09-08,3.236219887578144,3.3142011265829114,3.19952288539505,3.252274990081787,88016400
2011-09-09,3.224751617019077,3.3119068710429884,3.1559446418195236,3.183467388153076,86982800
2011-09-12,3.1398893510264343,3.286677541256321,3.1398893510264343,3.259154796600342,91648000
2011-09-13,3.286677849754881,3.3486041950919465,3.2362193704503857,3.3325490951538086,85383600
2011-09-14,3.419704804981359,3.548144519626104,3.417411187871493,3.5045666694641113,154719200
2011-09-15,3.5825483299622647,3.600896831573664,3.5229155903595215,3.555025577545166,75290800
2011-09-16,3.5619058749151713,3.6926392099764693,3.5275024923224665,3.545850992202759,139158800
2011-09-19,3.4862184367356197,3.511447789411403,3.383008064941314,3.47245717048645,96820400
2011-09-20,3.516035236705154,3.5297967233743863,3.3669535945674256,3.3830084800720215,79243600
2011-09-21,3.401356787514638,3.4609895284325214,3.3164949110075264,3.318788528442383,71525200
2011-09-22,3.188054751885688,3.1926419861420374,3.0389731382562317,3.0986058712005615,131463200
2011-09-23,3.080257801689016,3.252275173153739,3.061909299564624,3.1628260612487793,101144000
2011-09-26,3.201816569973492,3.210990820711985,3.027505587210736,3.1697065830230713,97212400
2011-09-27,3.249981622402824,3.277504376154245,3.1490646399162094,3.1742939949035645,78138800
2011-09-28,3.1811744426757396,3.261449300472782,3.027505579165783,3.0779640674591064,123653200
2011-09-29,3.133009049315369,3.185761146173671,2.9242947163237862,3.0022759437561035,86641600
2011-09-30,2.954111207137442,2.9701660892134583,2.8646621097181435,2.8692493438720703,67778400
2011-10-03,2.8325526730198174,2.9220015620483792,2.708700180053711,2.708700180053711,94989600
2011-10-04,2.642186334672794,2.958698034286499,2.630718468749086,2.958698034286499,136154800
2011-10-05,2.951817463076046,3.0917248177816727,2.892184734028525,3.064202070236206,85670800
2011-10-06,3.0802567750486562,3.1949349844699007,3.07566954168077,3.185760736465454,77319200
2011-10-07,3.19952274081431,3.2935588593420095,3.1330093726802266,3.245393991470337,80697600
2011-10-10,3.30043941063441,3.389888286590576,3.293558559613661,3.389888286590576,53437600
2011-10-11,3.3623658643358056,3.4174113654446323,3.3417237467371512,3.353191614151001,81608000
2011-10-12,3.4174116396991385,3.4197052571122515,3.3486048671569053,3.350898265838623,61206400
2011-10-13,3.3348430248480248,3.552731624975025,3.3256687749078786,3.545850992202759,85483200
2011-10-14,3.607777407405334,3.6444746287737395,3.5183285181604544,3.6054840087890625,70245200
2011-10-17,3.564199152157758,3.564199152157758,3.4082366993183735,3.4265851974487305,61178000
2011-10-18,3.4082371759042633,3.559612634744101,3.3875952766696953,3.550438165664673,59091600
2011-10-19,3.555025310403072,3.6169516627366374,3.470163442144441,3.479337692260742,55756800
2011-10-20,3.385301623377822,3.3990628893877712,3.1742936488866484,3.3050267696380615,99030800
2011-10-21,3.346310750233019,3.401356247542608,3.2660359026080137,3.3210813999176025,62842800
2011-10-24,3.334843146117036,3.497686252524824,3.3279625130945605,3.444934368133545,53525600
2011-10-25,3.396769589955578,3.424292341509679,3.307320483356211,3.3142011165618896,57799600
2011-10-26,3.378420747476369,3.396769466577356,3.2568618778448655,3.353191614151001,50311600
2011-10-27,3.4770433194751638,3.532088808211394,3.3990621010665056,3.497685432434082,57773200
2011-10-28,3.4678690570132638,3.6100700116928746,3.458694808928493,3.577960252761841,49015600
2011-10-31,3.4632826811644675,3.4839245791142552,3.3944756984710693,3.3944756984710693,51998400
2011-11-01,3.270623439736333,3.279797690137823,3.192642201957974,3.224752187728882,79082400
2011-11-02,3.256862074404449,3.2729171772453554,3.1031932104861504,3.1697065830230713,96160800
2011-11-03,3.204109660592193,3.36695274847793,3.119247800529394,3.360071897506714,74937200
2011-11-04,3.3302565719584227,3.410531217815898,3.277504461840508,3.3990633487701416,65484000
2011-11-07,3.3738333075760534,3.431172418704993,3.3027327135343745,3.380713939666748,61353600
2011-11-08,3.4242925021456205,3.4793380078360454,3.3692467777238,3.458695888519287,54972800
2011-11-09,3.3784203589022543,3.4219982063164367,3.270622986312124,3.284384250640869,53224400
2011-11-10,3.3646597834825247,3.3990631700797818,3.2362200506387295,3.318788528442383,99048400
2011-11-11,3.412824267249039,3.4632827514118527,3.2270454320817623,3.4357597827911377,175156000
2011-11-14,3.4357598510866847,3.470163453180762,3.3600722327036423,3.369246482849121,50029200
2011-11-15,3.337136073273254,3.4380528054157877,3.32796182489666,3.4128236770629883,50566000
2011-11-16,3.3486042628069246,3.4380531384608166,3.332549162544123,3.3440170288085938,51242000
2011-11-17,3.337136809829983,3.3463110602314736,3.1651194507535036,3.224752187728882,65750400
2011-11-18,3.243100667625194,3.243100667625194,3.1605321958126766,3.1949357986450195,50135200
2011-11-21,3.144477006392186,3.387594944902512,3.096312142099167,3.355484962463379,133078800
2011-11-22,3.392182514460508,3.4770443904160953,3.3738340125637,3.458695888519287,128748000
2011-11-23,3.4219982631075614,3.4472273939498623,3.3096136547218244,3.3119070529937744,82534000
2011-11-25,3.268329400502255,3.3440170112259042,3.2109902882127415,3.2201645374298096,40662000
2011-11-28,3.325670006048726,3.451816153472727,3.325670006048726,3.401357650756836,69061600
2011-11-29,3.396769635276194,3.463283007102223,3.364659648668963,3.4197051525115967,62344000
2011-11-30,3.5229153750088993,3.5940159784553405,3.493099007030158,3.584841728210449,73032400
2011-12-01,3.55502516295654,3.6375934105786896,3.5389702806017413,3.6284191608428955,52976000
2011-12-02,3.66741014605618,3.681171412679366,3.571080404768318,3.6054840087890625,54646400
2011-12-05,3.665116404380943,3.6697036389206574,3.5206220160820583,3.550438165664673,64469600
2011-12-06,3.5710801166098993,3.5779609680976505,3.463282734744923,3.4999797344207764,57383200
2011-12-07,3.477044075048823,3.5045668253977267,3.4059436913303323,3.479337692260742,51001600
2011-12-08,3.4449343199635405,3.5022734380556257,3.3577788342158055,3.369246482849121,49148800
2011-12-09,3.344016860105135,3.44493381566366,3.2981456160927807,3.4174108505249023,55584000
2011-12-12,3.344016961186378,3.357778444171732,3.270622968548095,3.3325490951538086,57320800
2011-12-13,3.3761269165310797,3.4174109277089477,3.2201644646352348,3.2408065795898438,51659600
2011-12-14,3.2132843346294764,3.2316328355157418,3.080257593838359,3.1146609783172607,63602000
2011-12-15,3.1674132746817185,3.1880551753832314,3.0802577808157636,3.0871384143829346,43514800
2011-12-16,3.1123671365068724,3.1719998694512026,3.084844387162882,3.0986058712005615,61911600
2011-12-19,3.112367166727351,3.149064166208992,3.006863183851947,3.0183310508728027,46327600
2011-12-20,3.087138281786357,3.1995229063924717,3.087138281786357,3.1880550384521484,44520800
2011-12-21,3.1697064708005915,3.2041100739004342,3.084844599791193,3.14677095413208,54842400
2011-12-22,3.1559450400841014,3.291265390682666,3.1559450400841014,3.2820911407470703,57656000
2011-12-23,3.2981457899484017,3.3027328052257605,3.222458178655449,3.249980926513672,24894800
2011-12-27,3.2362198366822073,3.275210455571387,3.2155779373273914,3.224752187728882,19571200
2011-12-28,3.2247514898340284,3.2316321214632064,3.142183035358548,3.1444766521453857,23396000
2011-12-29,3.1765871573415794,3.2109905399195977,3.130715688929059,3.2041099071502686,21111200
2011-12-30,3.1926409791325154,3.2270443502782933,3.174292485357261,3.178879499435425,18695600
2012-01-03,3.2797972667064283,3.3027327803834208,3.213283905199847,3.2201645374298096,46804400
2012-01-04,3.2224590129156705,3.270623888819772,3.1926426403339496,3.2568624019622803,34737200
2012-01-05,3.2408062351861964,3.389887820433226,3.2270447537684532,3.373832941055298,56354800
2012-01-06,3.371538954744848,3.373832571184913,3.2958513620731438,3.3348419666290283,53325200
2012-01-09,3.3371355830690925,3.3990616958317132,3.3119062396909893,3.3348419666290283,50824400
2012-01-10,3.385301365510152,3.387594982580892,3.2981458854042884,3.3210813999176025,54632800
2012-01-11,3.291265317634866,3.32108146521527,3.240806834743302,3.254568099975586,48427200
2012-01-12,3.2614500080216606,3.2637434071491835,3.1628266274007335,3.2339272499084473,65236400
2012-01-13,3.210990655797326,3.2178712888149623,3.133009419159513,3.149064302444458,50430000
2012-01-17,3.1972287245004525,3.1972287245004525,3.096311985654256,3.1008992195129395,62717600
2012-01-18,3.160532006498567,3.231632606441417,3.144477124043981,3.2064032554626465,63267600
2012-01-19,3.2339256664060563,3.2958517871555975,3.1995220715617947,3.291264772415161,60831200
2012-01-20,3.2866784720691835,3.325669092723767,3.2499814688016686,3.2614493370056152,54627200
2012-01-23,3.263742772722879,3.353191883251736,3.2224587529438184,3.350898265838623,56279200
2012-01-24,3.3279620746809,3.4403466804121736,3.325668457731768,3.4265851974487305,73092000
2012-01-25,3.3348423305874544,3.415117164900332,3.2385126169045315,3.405942916870117,127415200
2012-01-26,3.4564011733677766,3.4953917821981677,3.355484444985858,3.373832941055298,79967200
2012-01-27,3.353191780685567,3.4380536537924744,3.32566902876425,3.4197051525115967,44999600
2012-01-30,3.3600720977586866,3.4105305808980275,3.309613833350714,3.3944756984710693,39907600
2012-01-31,3.4036498201006897,3.4059434371414343,3.3279622076070012,3.3875949382781982,35790000
2012-02-01,3.426585008809299,3.4632822217811188,3.378420149185833,3.4242916107177734,42802000
2012-02-02,3.4426409801959386,3.56649347650719,3.408237375329183,3.552731990814209,69623600
2012-02-03,3.605483645869093,3.658235527167069,3.5986027945187216,3.6284191608428955,49523200
2012-02-06,3.6100706080903824,3.61465784225626,3.5687865942543002,3.6008963584899902,27886800
2012-02-07,3.6054846423182054,3.630713781381385,3.545851893189133,3.6100716590881348,41029600
2012-02-08,3.6100706071138324,3.8119045357305863,3.5917221079180117,3.7408037185668945,84761200
2012-02-09,3.78667618199118,3.807318303702599,3.7316306699150097,3.738511085510254,56194400
2012-02-10,3.7018128720046004,3.7155745736394277,3.6261254815952038,3.6467673778533936,44026800
2012-02-13,3.7385099491980776,3.7522716511314123,3.6284189585076607,3.704106569290161,61066800
2012-02-14,3.704107207710872,3.7568590951592333,3.6719974392575714,3.7247493267059326,45375600
2012-02-15,3.75915272828324,3.876124590590756,3.699519988432578,3.7086944580078125,111085600
2012-02-16,3.454108157160536,3.802729839741381,3.440346674221854,3.772913694381714,188858800
2012-02-17,3.7752075571384243,3.8004369106370404,3.600896793665191,3.635300397872925,102036000
2012-02-21,3.6330064977118868,3.743097497651581,3.626125864898499,3.653648614883423,51817600
2012-02-22,3.6353000121932664,3.7247488924344205,3.623832145340682,3.6284191608428955,49243200
2012-02-23,3.635299938045604,3.6697033191702806,3.5779608236835685,3.6490612030029297,32396800
2012-02-24,3.660530461249301,3.665117478401806,3.6054849430305618,3.621539831161499,36666800
2012-02-27,3.575667328518057,3.5917222110927467,3.497686095330072,3.548144578933716,74526800
2012-02-28,3.5481448276692307,3.5894288455741896,3.4793378395191183,3.5160348415374756,69988400
2012-02-29,3.527502379903446,3.587135111979629,3.4724568820168304,3.474750280380249,68919600
2012-03-01,3.488511184311377,3.5389696583519195,3.474749702761655,3.497685432434082,44994400
2012-03-02,3.4862183021571016,3.5779610214460154,3.4862183021571016,3.5275025367736816,68407600
2012-03-05,3.502273069530088,3.5091537017323406,3.383007611457159,3.4082367420196533,51484800
2012-03-06,3.369246153638103,3.396769120116631,3.316494275138863,3.376127004623413,47140000
2012-03-07,3.394476144610633,3.410531029147701,3.3486048896965834,3.3967697620391846,44198400
2012-03-08,3.4059433437731386,3.4426403404936234,3.387594845412896,3.4082367420196533,43085200
2012-03-09,3.4174118517507877,3.4426412073977333,3.3807148457894955,3.3990633487701416,36783600
2012-03-12,3.412824706266834,3.435760224759304,3.33713707965202,3.346311330795288,29994800
2012-03-13,3.3600716555436265,3.410530132042187,3.344016775229633,3.392181634902954,55328800
2012-03-14,3.3921819114968934,3.3990625438023083,3.2843843179657246,3.2958521842956543,73570800
2012-03-15,3.305026414748206,3.3623655273392052,3.2935585484837344,3.3440170288085938,38238000
2012-03-16,3.3463113000786318,3.362366184749129,3.3279627979605206,3.348604917526245,42834000
2012-03-19,3.3669530376310637,3.38300792047998,3.341723686032625,3.357778787612915,40540000
2012-03-20,3.3394294387084877,3.3394294387084877,3.272916088301467,3.302732229232788,44961600
2012-03-21,3.302733693135565,3.3463115530084453,3.266036686125612,3.316495180130005,46784000
2012-03-22,3.2912651561580857,3.3394300195707385,3.2820909068762165,3.3119070529937744,42537200
2012-03-23,3.3027326711411464,3.34631051752934,3.279797158222777,3.3371362686157227,31545600
2012-03-26,3.369246153638103,3.392181886126424,3.3371363906320806,3.376127004623413,28860000
2012-03-27,3.3898890972798186,3.4403475898423,3.3830084633449284,3.3990633487701416,41996800
2012-03-28,3.4426414301535946,3.522916081205235,3.4174120728741855,3.4770448207855225,89244800
2012-03-29,3.4724570754192743,3.5206219434355015,3.4288792231167284,3.4930989742279053,37270000
2012-03-30,3.522914746372041,3.552731109030283,3.4724564883947147,3.5320889949798584,52724000
2012-04-02,3.522915474733071,3.552731843555833,3.4655763543965414,3.5160348415374756,40777600
2012-04-03,3.5412641470549238,3.545851381894824,3.440347386622479,3.458695888519287,43047600
2012-04-04,3.4059433623893987,3.4495209915503233,3.339430000787132,3.360071897506714,49589600
2012-04-05,3.3646592119129366,3.4059434438016276,3.3440170959685913,3.355484962463379,36942400
2012-04-09,3.3027328037119053,3.3233749192789497,3.24768730802069,3.3119070529937744,36550400
2012-04-10,3.298146062814979,3.344017313040432,3.231632695305229,3.247687578201294,47036000
2012-04-11,3.2912659953652326,3.360072773157929,3.2797981261559794,3.2889723777770996,37296000
2012-04-12,3.2935584471049255,3.3853011556654127,3.2797971829962296,3.366952657699585,38486800
2012-04-13,3.3371366801894573,3.3554851802796386,3.2453939610071774,3.247687578201294,31132400
2012-04-16,3.2706234347768763,3.279797685164455,3.15594519556645,3.2086970806121826,46346800
2012-04-17,3.2178707621108025,3.256861374047688,3.2041094983279863,3.2155773639678955,46069600
2012-04-18,3.194935044635021,3.210989924262307,3.1421829535675627,3.18117356300354,40076400
2012-04-19,3.1398895889116343,3.259155043521365,3.1169540759930037,3.1330089569091797,66718800
2012-04-20,3.1513581876670007,3.160532438714433,3.064202693350691,3.0710835456848145,50959200
2012-04-23,3.018331037054051,3.0481474036792195,2.960991920943658,3.034385919570923,70624400
2012-04-24,3.043560648508074,3.068789783011713,2.924295171804209,2.94035005569458,73044000
2012-04-25,2.9839279497588533,3.0229185700655705,2.928882445348684,2.9999828338623047,72711200
2012-04-26,2.9976887097982714,3.0275050743301195,2.9770465944507336,3.0022759437561035,53920800
2012-04-27,2.9976881241934747,3.016036618977678,2.9449362563717174,2.977046012878418,47535600
2012-04-30,2.9609908386699035,2.997687824570396,2.9403487294180546,2.981632947921753,26226800
2012-05-01,2.9655791552235473,3.0664959033360355,2.9655791552235473,3.034385919570923,40868000
2012-05-02,3.0229181912304552,3.0343858391635603,2.9311754766460707,2.947230577468872,68400800
2012-05-03,2.9541102892708277,2.9724587827227777,2.878422699098709,2.896771192550659,41953600
2012-05-04,2.878423758786839,2.894478641785057,2.811910390853882,2.811910390853882,54509200
2012-05-07,2.862369588264577,2.9105344716599646,2.837140446955164,2.8600761890411377,60444000
2012-05-08,2.8348456774481123,2.87612990894008,2.7843874153261052,2.857781410217285,46231200
2012-05-09,2.8073229951822416,2.892184858447613,2.7798002464527722,2.8692493438720703,52060800
2012-05-10,2.8967716830242147,2.9013586977982153,2.8027355834782077,2.848606824874878,59709200
2012-05-11,3.084843999460304,3.137596093121606,3.018330642222204,3.0297985076904297,143514000
2012-05-14,3.00456918250355,3.0573210539898064,2.9426428442565613,3.0114498138427734,43747200
2012-05-15,3.011449303648725,3.0779626452761897,2.967871468843424,2.981632947921753,59994000
2012-05-16,2.9862213306377425,3.020624713486745,2.912827111838432,2.922001361846924,47048400
2012-05-17,2.933468822798384,2.960991569012368,2.9013588428497314,2.9013588428497314,33536400
2012-05-18,2.908239783771737,2.9220010479404346,2.7568645655279576,2.7706258296966553,56728800
2012-05-21,2.7752125768393463,2.832551677858909,2.7568640820115915,2.8187901973724365,41626000
2012-05-22,2.8164973538972538,2.821084588228935,2.7431033544413377,2.7843875885009766,41014000
2012-05-23,2.7545706483541648,2.857780993295359,2.7132864228851563,2.853193759918213,49600000
2012-05-24,2.8692497956689085,2.873836811813751,2.756865165977797,2.7775070667266846,52042000
2012-05-25,2.775212664580563,2.8669551416198713,2.775212664580563,2.8440194129943848,39175200
2012-05-29,2.8898914398484314,2.935762687409395,2.87842357327535,2.9174141883850098,31000000
2012-05-30,2.8853049587544644,2.9059470802270693,2.8325530649746247,2.8830113410949707,37979200
2012-05-31,2.8830111352952756,2.894479004042707,2.814204360273493,2.8509013652801514,35819200
2012-06-01,2.7912682915469453,2.8187910420358944,2.7431034235084404,2.747690439224243,44098400
2012-06-04,2.7614513592246546,2.77750623904443,2.6674152595979717,2.6903507709503174,43285600
2012-06-05,2.676590212770246,2.775213571878845,2.676590212770246,2.7683327198028564,36522400
2012-06-06,2.788974209408539,2.848606934892995,2.76833209529997,2.841726303100586,36896800
2012-06-07,2.88301013752919,2.8990652357117295,2.72475430352507,2.727047920227051,52678000
2012-06-08,2.7362225469097257,2.7889744259665035,2.7316353128710364,2.7798001766204834,37030800
2012-06-11,2.869249508683375,2.9197077748867386,2.805029539227752,2.811910390853882,83908000
2012-06-12,2.844019993488201,2.8967720926015397,2.8394329780656373,2.8692493438720703,49612800
2012-06-13,2.8669547140167255,2.8738353440856055,2.779799264462863,2.793560743331909,49427600
2012-06-14,2.7889752232977,2.811910962585455,2.731636093809733,2.7591588497161865,58988400
2012-06-15,2.7797995911806295,2.821083813908734,2.754570465475294,2.8187901973724365,38528800
2012-06-18,2.7981481744747305,2.8669551416198713,2.775212664580563,2.8440194129943848,30442400
2012-06-19,2.9609918912925988,3.080257356598961,2.9472306260534755,3.03667950630188,96047600
2012-06-20,3.0664958514683556,3.1421834659553602,3.048147352121892,3.0848443508148193,97272000
2012-06-21,3.0825507359355857,3.0825507359355857,2.938056358160873,2.944936990737915,51637600
2012-06-22,2.981632947921753,3.016036317520642,2.9403487294180546,2.981632947921753,86536000
2012-06-25,2.9839277741335297,2.993102024328588,2.876130170293059,2.8875980377197266,49461600
2012-06-26,2.9036528921164884,2.940349892533225,2.8623686572819715,2.919707775115967,43715200
2012-06-27,2.9220011647818875,3.0343857744893388,2.9220011647818875,3.0137438774108887,50606400
2012-06-28,2.986221242116604,3.055028005774956,2.9609918912925988,3.03667950630188,54589600
2012-06-29,3.1077804452210924,3.1765874351254846,3.105486827853621,3.1697065830230713,61650800
2012-07-02,3.185761315951736,3.18805471432152,3.059615218896273,3.0848443508148193,58168400
2012-07-03,3.084845020287764,3.172000520463633,3.082551402688854,3.1651198863983154,21928400
2012-07-05,3.144476822734169,3.1582383054704253,3.0848440954293035,3.1330089569091797,28007600
2012-07-06,3.1100741163165164,3.1192483672134985,3.0389735078163578,3.0733768939971924,38276000
2012-07-09,3.055028086842821,3.0687895711784847,3.006863219765057,3.032092571258545,30633600
2012-07-10,2.9999827940465127,3.089431901574412,2.9174145385271055,2.94035005569458,51202800
2012-07-11,2.9495243327106837,2.986221554223639,2.8784239445042488,2.8921852111816406,48521600
2012-07-12,2.8600745105247527,2.864661525011059,2.8187902864914047,2.8440194129943848,47216000
2012-07-13,2.846313676766318,2.8944785428459756,2.8279651771865786,2.8807172775268555,32426000
2012-07-16,2.8623688915725247,2.9128273806413527,2.8348461390071806,2.8898918628692627,33446000
2012-07-17,2.8990662041464668,2.9151210889608223,2.7889749717199424,2.837139844894409,44747600
2012-07-18,2.8302589371192965,3.0366796771721294,2.8164974523744637,2.9953956604003906,61600800
2012-07-19,3.0160375608086896,3.0642024293407024,2.9953956617790096,3.025211811065674,40303600
2012-07-20,3.006862746787405,3.0275048606782224,2.905946012881711,2.938055992126465,45100000
2012-07-23,2.8600744133119482,2.9976881241934747,2.8279644380739364,2.977046012878418,45158400
2012-07-24,2.981633989457294,2.9999824888169835,2.910533390389973,2.944936990737915,35116400
2012-07-25,2.935762582487013,3.0320923082879516,2.92200109934487,3.0022759437561035,41504400
2012-07-26,3.0573216983407665,3.091725081018952,2.9931019486001795,3.0160374641418457,33844000
2012-07-27,3.0275058275767304,3.100900058043131,3.0045703082752495,3.0917255878448486,37651600
2012-07-30,3.091725170554997,3.130715788709504,3.0320926534346158,3.057321786880493,36355200
2012-07-31,3.057321763380517,3.149064264961605,3.0527347476671514,3.1054866313934326,38778800
2012-08-01,3.1238354345247026,3.1536518051117084,3.0573220597479662,3.0710835456848145,33591200
2012-08-02,3.0550277785031605,3.1284219896668386,3.0045695180716114,3.082550525665283,36791200
2012-08-03,3.1307158518596,3.178880721214273,3.057321848550149,3.14677095413208,32654800
2012-08-06,3.1765872532215402,3.2293391372642453,3.1720000187492814,3.2132842540740967,36032400
2012-08-07,3.2522748431172737,3.2797975935108896,3.2270454912079263,3.245393991470337,40734000
2012-08-08,3.243100548436288,3.298146048467372,3.2339262984311072,3.263742446899414,51706400
2012-08-09,3.2683289792903563,3.380713572398506,3.263741745907333,3.373832941055298,82230000
2012-08-10,3.463282835100032,3.4908055856544458,3.3096139804560245,3.353191614151001,127874400
2012-08-13,3.3577791406793933,3.3990631607363393,3.3440176548394795,3.3967697620391846,44724400
2012-08-14,3.408237471329499,3.412824706266834,3.332549844714685,3.346311330795288,38882800
2012-08-15,3.3577786168553576,3.385301365510152,3.3050265178851466,3.3210813999176025,59440400
2012-08-16,3.350897672398427,3.4013561528938006,3.339430024826559,3.389888286590576,37100800
2012-08-17,3.389888262187917,3.389888262187917,3.330255751556866,3.360071897506714,30986400
2012-08-20,3.348604250017398,3.3646591314875245,3.309613636105929,3.360071897506714,31439200
2012-08-21,3.371540385093851,3.3921825043490794,3.3164948795675064,3.350898265838623,34024800
2012-08-22,3.33025603755847,3.3715400532744506,3.318788170352941,3.357778787612915,31355600
2012-08-23,3.3508979058983512,3.3531915230650933,3.2683296564779907,3.2820911407470703,37904000
2012-08-24,3.2820915426652433,3.364659802196743,3.2752106903224023,3.348604917526245,34772400
2012-08-27,3.3463102616883824,3.355484509900586,3.2889711556792776,3.291264772415161,34094400
2012-08-28,3.2660353872167476,3.3096132297586323,3.2591547558216765,3.277503252029419,31076400
2012-08-29,3.2752100015112546,3.3050263658653396,3.2683293693468825,3.284384250640869,25041200
2012-08-30,3.2775038614375496,3.2889717283825175,3.206403261363843,3.2224583625793457,30748800
2012-08-31,3.2453932176932496,3.268328946918541,3.185760715423876,3.2178704738616943,48506400
2012-09-04,3.1651190745833455,3.1765869409051133,3.0160372498630745,3.045853614807129,69445200
2012-09-05,3.0573215788148667,3.100899428483691,3.0229181974816806,3.055027961730957,48025600
2012-09-06,3.0779639175556612,3.231632773581615,3.075670300305989,3.149064302444458,65729600
2012-09-07,3.0687898779143987,3.0940190131982512,2.9701665167232933,3.0733768939971924,78106400
2012-09-10,3.0664957304400398,3.110073578716487,3.038972982506611,3.045853614807129,37110800
2012-09-11,3.043560131234123,3.1307153878818355,3.032092265233734,3.082550525665283,38280800
2012-09-12,3.1077803146950416,3.133009448483431,3.077963946364372,3.1169545650482178,32260800
2012-09-13,3.1444777180068684,3.1559455870969053,3.077964339762346,3.13759708404541,43383600
2012-09-14,3.1353033724062005,3.229339502406407,3.1353033724062005,3.1742939949035645,33946800
2012-09-17,3.1811745418160604,3.1811745418160604,3.052735027815683,3.0871384143829346,49334800
2012-09-18,3.0527351861071477,3.1444777008644813,3.050441568555362,3.107780694961548,35995200
2012-09-19,3.1146602901104994,3.1880542774386282,3.077963296446435,3.1444766521453857,45193600
2012-09-20,3.1375958829082045,3.153650762249267,3.096311657481099,3.1215407848358154,32059600
2012-09-21,3.126129007977544,3.1536517607325334,3.114661139646783,3.135303258895874,34013600
2012-09-24,3.0848440954293035,3.1375961907317147,3.0802570803381166,3.1330089569091797,35783200
2012-09-25,3.1742938409356047,3.1880551077781285,3.071083464691106,3.0756704807281494,48154400
2012-09-26,3.0642022385549996,3.0664958556592836,2.986221225591636,3.022918224334717,43681200
2012-09-27,3.029798733195468,3.0504408488283787,3.004569602272664,3.045853614807129,55888800
2012-09-28,3.0320928594739014,3.1031932488943834,2.9931022386698722,3.0596156120300293,48550800
2012-10-01,3.073376207463811,3.0917247051590726,2.9976885997880207,3.0091564655303955,50423600
2012-10-02,3.0297988873817796,3.0297988873817796,2.9862212556190264,3.0206246376037598,29549200
2012-10-03,3.0275054886983597,3.0366797391383304,2.9747536033513735,2.9908084869384766,43087200
2012-10-04,2.997688298540185,3.1421828674181316,2.9816334193530767,3.1238343715667725,50260800
2012-10-05,3.133010009918164,3.1651200012740763,3.0389738722640036,3.0504417419433594,48306800
2012-10-08,3.0389731371598,3.0527346211925144,2.997688903793025,3.0206246376037598,24059600
2012-10-09,3.0160369528396016,3.0252112012472523,2.9472301991478913,2.956404447555542,36636000
2012-10-10,2.9426432519318717,2.9564047352481677,2.8944783884218706,2.9059462547302246,32656800
2012-10-11,2.9334692290403823,2.9426434790488747,2.8990658461913803,2.922001361846924,32051600
2012-10-12,2.9013582065479993,2.9242939327285846,2.878422699098709,2.896771192550659,26069600
2012-10-15,2.90135978199647,2.9357633899486273,2.8669563927757267,2.933469772338867,24958000
2012-10-16,2.9586983173494503,3.027505300743213,2.9311755677382196,3.0183310508728027,36769600
