Date,Open,High,Low,Close,Volume
1999-05-12,0.34008738675540273,0.35240259766578674,0.3344029957116636,0.35240259766578674,395124800
1999-05-13,0.3519288832364474,0.35477064815926446,0.3448236108616872,0.3500335216522217,295523200
1999-05-14,0.3419818423027102,0.3471917530378497,0.3362974524497986,0.3362974524497986,226632000
1999-05-17,0.33156116076472303,0.33866643306393557,0.3258776309795196,0.3362974524497986,210761600
1999-05-18,0.33961365638000823,0.34861259434195924,0.3362974127610073,0.34292906522750854,418376000
1999-05-19,0.344823532444651,0.3467180335303269,0.3296665878034117,0.3424553871154785,298278400
1999-05-20,0.34434997992874583,0.346718100418669,0.32208773493766785,0.32208773493766785,417715200
1999-05-21,0.32587765063347957,0.335823828357448,0.32256138112698957,0.33298206329345703,463187200
1999-05-24,0.3306139113934866,0.33582382234963615,0.3173514644002903,0.3178251087665558,260926400
1999-05-25,0.31498333871082346,0.32161415789602316,0.31024621174859585,0.31450971961021423,366508800
1999-05-26,0.3164042633458251,0.3362975061334406,0.3126152344521385,0.3339293599128723,437550400
1999-05-27,0.32729846901129117,0.3315611157717509,0.3235085811690335,0.3296666145324707,336761600
1999-05-28,0.3282458039242859,0.33582386171165907,0.3268249212511675,0.3339293599128723,201129600
1999-06-01,0.3410346482131937,0.3434027945369977,0.33629752079381686,0.33961376547813416,461025600
1999-06-02,0.3372447036218045,0.3632959784426869,0.33345567518610003,0.3528761565685272,521057600
1999-06-03,0.3552442581074708,0.36376955205030503,0.354770613802131,0.35950690507888794,488510400
1999-06-04,0.3609278629186429,0.3651913708497363,0.35808609767645677,0.3647177517414093,368681600
1999-06-07,0.36471761967810246,0.3713484112742484,0.35998046905787995,0.3708747923374176,418286400
1999-06-08,0.36945406526947216,0.3699276844050537,0.3604542645527642,0.3614015281200409,313656000
1999-06-09,0.35950689862016966,0.36755943347673736,0.35950689862016966,0.3670858144760132,353785600
1999-06-10,0.36282238994417515,0.36566501525417544,0.35855971678478377,0.3647177517414093,317049600
1999-06-11,0.36471768661937154,0.3675594513541474,0.3505071175140635,0.35192885994911194,185046400
1999-06-14,0.3524024548690854,0.35334969278382145,0.3419817753706159,0.3443499207496643,157080000
1999-06-15,0.3424554908842085,0.3542970558896465,0.3419818717933023,0.34908628463745117,130390400
1999-06-16,0.3514552393393975,0.36424320588429043,0.3514552393393975,0.36329594254493713,225019200
1999-06-17,0.3609277683980336,0.3637695328960118,0.34671806054444804,0.3514552116394043,224403200
1999-06-18,0.3438761931091694,0.35808589670916435,0.3424553112855128,0.35713863372802734,208062400
1999-06-21,0.35619162674839194,0.35808612864163736,0.348612708515293,0.35240259766578674,135150400
1999-06-22,0.3509806780752663,0.3557178031383746,0.3438762426376343,0.3438762426376343,151076800
1999-06-23,0.3415080318201113,0.34174485387798886,0.3301401177122457,0.3310873806476593,531496000
1999-06-24,0.33061379429696863,0.33061379429696863,0.32019311600771194,0.32066676020622253,433361600
1999-06-25,0.3220876684889202,0.3235085506081804,0.31877226001324416,0.319719523191452,294134400
1999-06-28,0.32161417479869664,0.3254040384627731,0.3211405303770829,0.3225614130496979,277692800
1999-06-29,0.3237453520030205,0.34529712466594037,0.32303491098886744,0.3438762426376343,380385600
1999-06-30,0.34624452608800976,0.35571794522695127,0.3405609957045465,0.35098081827163696,343268800
1999-07-01,0.3509808307874498,0.3528761926186202,0.34292915402505386,0.34340277314186096,149217600
1999-07-02,0.3450604656901588,0.3552443261270332,0.3424554974003303,0.35098081827163696,123681600
1999-07-06,0.34813907360148166,0.36092787778592794,0.347191810049696,0.35903337597846985,453812800
1999-07-07,0.35903330707331893,0.38461093582950334,0.3561915422594626,0.37798014283180237,1099156800
1999-07-08,0.387452641884549,0.41729293863222067,0.3855581407279899,0.4130302667617798,1625041600
1999-07-09,0.413030352108816,0.4215565323829651,0.40166243216067415,0.4215565323829651,608697600
1999-07-12,0.42060918204777925,0.42155644527411107,0.41066214664010703,0.4130302667617798,303912000
1999-07-13,0.40545231390194286,0.4106622246928354,0.4007151620984651,0.4068731963634491,283259200
1999-07-14,0.41303038721948815,0.42913462564696453,0.41303038721948815,0.4239247143268585,624556800
1999-07-15,0.42345107488859546,0.4239247192934982,0.3888736420445254,0.4035569727420807,1691804800
1999-07-16,0.4063995350876395,0.41303032806389794,0.4016624087775494,0.40213602781295776,411499200
1999-07-19,0.4087677092267982,0.4229774196001251,0.39645252571880807,0.4125567376613617,561299200
1999-07-20,0.41350390787308205,0.4206091788437381,0.3997678196647189,0.40071508288383484,442075200
1999-07-21,0.4097149670124054,0.42013564880754156,0.40071516769863286,0.4097149670124054,718166400
1999-07-22,0.40639961412030345,0.40829414122258273,0.38745277473849177,0.3969261944293976,406728000
1999-07-23,0.40024150368800593,0.4073467753646006,0.3992942403747754,0.40403053164482117,229051200
1999-07-26,0.4007151344913839,0.4016623978324966,0.3855581874464611,0.3860318064689636,351187200
1999-07-27,0.3988206605818266,0.4087676978800876,0.39787339717545267,0.4068731963634491,395908800
1999-07-28,0.4082940611859601,0.419661980454614,0.4016624081523425,0.41208308935165405,328910400
1999-07-29,0.4045049647547146,0.4187146717216445,0.4026096035721086,0.4082939922809601,275475200
1999-07-30,0.4130304098986437,0.4253455949919556,0.4130304098986437,0.4220302104949951,383140800
1999-08-02,0.4215565060348706,0.43955524351644226,0.42060924267200567,0.4225037693977356,362443200
1999-08-03,0.4300818214602522,0.43529261763064636,0.4063995532347125,0.4187147617340088,368379200
1999-08-04,0.4182410844358948,0.4234509948320674,0.4035568964466784,0.4078204035758972,371425600
1999-08-05,0.405452302100906,0.41587212337941337,0.3950316207547062,0.41492486000061035,322537600
1999-08-06,0.4097149069228564,0.4191883239089913,0.4054522601039331,0.4101885259151459,435556800
1999-08-09,0.41184629641088794,0.41824112773289324,0.4111358551604141,0.4125567376613617,233284800
1999-08-10,0.4092413714536111,0.42439832062506155,0.4063995810315685,0.4196620285511017,416225600
1999-08-11,0.42439825674609977,0.4528176744556018,0.42392463772843575,0.45234403014183044,850337600
1999-08-12,0.44760765269496505,0.46513274189507975,0.4442922443206282,0.45471206307411194,666108800
1999-08-13,0.4594495185317375,0.46986934420093507,0.4537651263881637,0.45518600940704346,298435200
1999-08-16,0.4532911407277878,0.4599228169547859,0.4509230210091915,0.458501935005188,276931200
1999-08-17,0.45708024501800537,0.4575546987278194,0.4466604260041241,0.45708024501800537,320936000
1999-08-18,0.45518565591966487,0.46986897931080374,0.45187024791954045,0.45565930008888245,468574400
1999-08-19,0.4532913137137599,0.45850210997971497,0.44381792056451064,0.4452396631240845,550020800
1999-08-20,0.4490285565268783,0.44997584501813204,0.4409760478369404,0.44855496287345886,327947200
1999-08-23,0.449975907085425,0.46513282858939425,0.4495022627744662,0.46039658784866333,355566400
1999-08-24,0.45755475759506226,0.4603965727755617,0.4542385392359201,0.45755475759506226,502264000
1999-08-25,0.45992300636838634,0.4660801808831334,0.45565949869631217,0.4651328921318054,295164800
1999-08-26,0.4632382843118466,0.4783952035837532,0.4632382843118466,0.4708171486854553,404488000
1999-08-27,0.47555337991998325,0.4926048740268366,0.47507978633013803,0.4907103478908539,446835200
1999-08-30,0.49260515482745665,0.49260515482745665,0.4698692598772617,0.4703429043292999,336593600
1999-08-31,0.47436949733223155,0.49923668625008816,0.47034281198923344,0.494499534368515,634547200
1999-09-01,0.5077617279978058,0.5214978122994203,0.5001837255845936,0.5200769305229187,788625600
1999-09-02,0.512499090928165,0.5413921533393067,0.5068147013878092,0.5347604751586914,895148800
1999-09-03,0.5451810697120815,0.5702850747676123,0.5342867461537036,0.5570226311683655,1635267200
1999-09-07,0.5589173307867513,0.5906529722156821,0.5570228038115437,0.5788114070892334,984793600
1999-09-08,0.5773904007469001,0.5887575095694746,0.5646016001701355,0.5646016001701355,762204800
1999-09-09,0.5721795212090074,0.575494929276751,0.5598643172283836,0.5726531147956848,534083200
1999-09-10,0.5759688322452792,0.5887576872743184,0.566022653291655,0.5868631601333618,458763200
1999-09-13,0.5840213461886832,0.5840213461886832,0.5669698444535597,0.5683907270431519,252000000
1999-09-14,0.5662592515943109,0.5949154367684847,0.5660224294713087,0.589704692363739,388292800
1999-09-15,0.5977572687375057,0.5996517953438123,0.570285140475772,0.5712323784828186,359576000
1999-09-16,0.5764422879983819,0.5916000685236643,0.5598644347058941,0.5821266770362854,441884800
1999-09-17,0.5859156785315873,0.5892310872896109,0.5778640293674853,0.5830739140510559,277278400
1999-09-20,0.5835476864617326,0.6072308161963869,0.5826004482909681,0.5991782546043396,456668800
1999-09-21,0.554654545673041,0.5551281393553871,0.5229188615114274,0.524814248085022,3357558400
1999-09-22,0.5286033536033868,0.5428130893492317,0.5230378046268964,0.5328660011291504,1123169600
1999-09-23,0.5390240860076805,0.539971374830143,0.4774481370819376,0.4798162579536438,1143755200
1999-09-24,0.48028987684985514,0.507880851255617,0.47744811171788426,0.49213144183158875,1179875200
1999-09-27,0.5030257953434477,0.5058675606263128,0.4637120444066265,0.46465933322906494,948192000
1999-09-28,0.4660801773363242,0.46986918053613863,0.4352926354535754,0.4518704414367676,1414963200
1999-09-29,0.45660672481023173,0.46418564172758126,0.4395552747750342,0.44760778546333313,657283200
1999-09-30,0.4513968849886168,0.4864479374098076,0.44902871352468554,0.4798162579536438,908084800
1999-10-01,0.4708172500487902,0.47318542117247375,0.4509231757908626,0.4677378535270691,614790400
1999-10-04,0.47271178551122117,0.49165776195526917,0.47271178551122117,0.48928964138031006,459356800
1999-10-05,0.4973421032901937,0.5162881284755805,0.4907104759051168,0.5148672461509705,814206400
1999-10-06,0.5257616576465888,0.5276561847709645,0.5077620563098685,0.5091829895973206,804272000
1999-10-07,0.5186563385292853,0.5200772210996601,0.4916577989643727,0.5030257701873779,605886400
1999-10-08,0.5016047178640921,0.5025519557263706,0.481236953656374,0.4968675673007965,382804800
1999-10-11,0.5001840361114129,0.5172354880827048,0.5001840361114129,0.505393922328949,263121600
1999-10-12,0.5143934752825072,0.5276559173141107,0.5077617989368933,0.5129725933074951,563752000
1999-10-13,0.5049202171786181,0.5267088695819779,0.48313161536747784,0.4852638244628906,636731200
1999-10-14,0.5248142978201844,0.555601836282754,0.5229189110669694,0.554654598236084,1898803200
1999-10-15,0.5390241426600999,0.5745479831583159,0.5319188686381527,0.5650753974914551,1173177600
1999-10-18,0.5598645083726712,0.5627062732317489,0.5390240056102584,0.5551282167434692,776406400
1999-10-19,0.5428131219610053,0.5683907287877605,0.5186563471359799,0.5191299915313721,1022582400
1999-10-20,0.530497862481338,0.5702852021674384,0.530497862481338,0.5693379640579224,1081404800
1999-10-21,0.5499173540341065,0.5840211558660734,0.5484964719075558,0.5769166946411133,793452800
1999-10-22,0.5844947982291236,0.5854420867872485,0.5560754331944225,0.5603380799293518,419507200
1999-10-25,0.5627062135333974,0.5769167564565643,0.5589172109873474,0.5646016001701355,326592000
1999-10-26,0.5679170478925933,0.572179695020762,0.5556018401709633,0.5688642859458923,361435200
1999-10-27,0.5636544324042271,0.580705934064441,0.5565491594196861,0.5788114070892334,443072000
1999-10-28,0.5840213399875919,0.5987046701893399,0.5764424226583702,0.5901793241500854,504089600
1999-10-29,0.5972837451271088,0.6143351948760049,0.5972837451271088,0.6072307825088501,523051200
1999-11-01,0.6062834934612698,0.6114933785621331,0.5863893697767255,0.588283896446228,278577600
1999-11-02,0.5911266277391749,0.6190724062683752,0.5859158310394927,0.6081780791282654,399235200
1999-11-03,0.6185984618863318,0.630913665664451,0.6138613118846459,0.6176512241363525,328462400
1999-11-04,0.6219140610476926,0.6470180698986528,0.6110197358422216,0.633755624294281,379086400
1999-11-05,0.6413336824813827,0.6697539099322566,0.6365973910759941,0.6692794561386108,416808000
1999-11-08,0.6650167895361239,0.7406835667255612,0.6574387336283275,0.7303817272186279,950924800
1999-11-09,0.7152251042265955,0.7161723426380546,0.6669115437177517,0.6792267560958862,809177600
1999-11-10,0.6688058733728982,0.7066986871219546,0.667858635241529,0.692962646484375,577897600
1999-11-11,0.6941467853114641,0.7019625252717483,0.6811211591510302,0.6991207599639893,269875200
1999-11-12,0.6967525848772882,0.6972262292902078,0.6621751767440681,0.6868055462837219,279059200
1999-11-15,0.679226664085269,0.7038570349127796,0.6707013677603008,0.6778057813644409,259907200
1999-11-16,0.6820683135499617,0.6953307602878648,0.6707012537161601,0.6910681128501892,233856000
1999-11-17,0.6872790056340836,0.71806654188268,0.6820682102039162,0.6839635968208313,364571200
1999-11-18,0.6901210855607144,0.6905946794703266,0.6702278141142021,0.6792267560958862,364784000
1999-11-19,0.6782791367317913,0.7038567349417336,0.6673848133857141,0.7005413770675659,312513600
1999-11-22,0.6953308421629248,0.6953308421629248,0.6763848632772359,0.6868055462837219,202361600
1999-11-23,0.6953305885275125,0.7218554754511493,0.6707010880397796,0.7033831477165222,543312000
1999-11-24,0.7048040946336984,0.7199610152649941,0.6948570587541287,0.7175928950309753,215107200
1999-11-26,0.718066604834479,0.7237509944561589,0.7133303133420682,0.7204347252845764,132070400
1999-11-29,0.714277427779121,0.7559592849536658,0.7066985127537647,0.7166455984115601,464161600
1999-11-30,0.7436440604221584,0.7862731544147328,0.7379605319957769,0.7417495846748352,843180800
1999-12-01,0.7654327540513146,0.7919576422020447,0.7583274324216893,0.7810633182525635,618564800
1999-12-02,0.781536986437801,0.8383757667989761,0.7711163064313988,0.8350603580474854,567358400
1999-12-03,0.8502175332299885,0.8757951382602275,0.8478493620115859,0.8715324401855469,647920000
1999-12-06,0.8682160126712587,0.8890573714396088,0.8445337496651913,0.8791103363037109,466782400
1999-12-07,0.8833738832648809,0.8942672967362326,0.863953355167987,0.8928464651107788,445020800
1999-12-08,0.8810049916281724,0.893320149330408,0.8298505929155651,0.8341132402420044,412350400
1999-12-09,0.8412175548075044,0.8412175548075044,0.7644855103153861,0.7976412177085876,855198400
1999-12-10,0.7981148519235144,0.8279551519873558,0.7502758655643418,0.780589759349823,637761600
1999-12-13,0.7759714332413271,0.7768007408075207,0.7498022059918048,0.7502758502960205,529961600
1999-12-14,0.7455387007322264,0.7559593813718403,0.7180665721393099,0.7190138101577759,435870400
1999-12-15,0.7066986138570998,0.7370134182279664,0.6901208099518467,0.73511803150177,622977600
1999-12-16,0.7426969725818219,0.7455387373690817,0.7123830778516252,0.7450650930404663,463825600
1999-12-17,0.7644855527601884,0.773010846896815,0.7464859557194147,0.7578539252281189,495006400
1999-12-20,0.7545385039390737,0.7550121482474837,0.7322762601917329,0.7426969408988953,283987200
1999-12-21,0.7441177699664577,0.7810633387753708,0.7422232434606456,0.7768006920814514,307596800
1999-12-22,0.7796425515884357,0.7924313532968243,0.748380507893667,0.7573803067207336,327073600
1999-12-23,0.7715899159540492,0.7900631561476779,0.7659063868875207,0.7843787670135498,229532800
1999-12-27,0.7910105201487074,0.7914841645104479,0.7521704682727157,0.7526440620422363,168392000
1999-12-28,0.7512231280715501,0.7550121815213886,0.7199610845723232,0.7441178560256958,247576000
1999-12-29,0.733697223372196,0.7744318525972235,0.7237510459450958,0.7630647420883179,284502400
1999-12-30,0.7744318121839753,0.7891159502174011,0.7550121920438235,0.7602220773696899,207144000
1999-12-31,0.7649593953301904,0.779642727080462,0.7540650673141187,0.7791690826416016,163811200
2000-01-03,0.7947996601167927,0.8525857456949519,0.7706428843863693,0.8483230471611023,535796800
2000-01-04,0.8203770277723911,0.8383757631646581,0.766853656394728,0.7768006920814514,512377600
2000-01-05,0.7862732481119837,0.8379021451969899,0.7805897190083174,0.7881677746772766,778321600
2000-01-06,0.804272736953327,0.8109035537520717,0.7199609279632568,0.7199609279632568,767972800
2000-01-07,0.7313289049315845,0.7654327062521005,0.7237508501728926,0.7540647387504578,460734400
2000-01-10,0.7730108270391336,0.7749053536626764,0.7180665700157862,0.7408024072647095,505064000
2000-01-11,0.7270663586538642,0.7531176045001285,0.6858581411372469,0.7029095888137817,441548800
2000-01-12,0.7199611133099928,0.7237510269787855,0.6555434076752433,0.6607542037963867,976068800
2000-01-13,0.7160533251186976,0.7483805915485432,0.7010151917772155,0.7332236170768738,1032684800
2000-01-14,0.7578539647877272,0.7749054140187115,0.7531176731560753,0.7611693739891052,390376000
2000-01-18,0.7654328320060887,0.8033256416353082,0.7611693249224041,0.7876942157745361,459177600
2000-01-19,0.8004831257294465,0.8241662551243373,0.7834316246869845,0.8075883984565735,597643200
2000-01-20,0.875321566736545,0.9207924411286752,0.8601646423339844,0.8601646423339844,1831132800
2000-01-21,0.8658482429352019,0.8658482429352019,0.8350606460496608,0.843586802482605,495924800
2000-01-24,0.8217979909112232,0.8544800561762481,0.7966939818233097,0.8052201867103577,440876800
2000-01-25,0.7957467603273857,0.8573227494136323,0.7758534960569331,0.850691020488739,497145600
2000-01-26,0.8336394758100194,0.865374300038203,0.8317449998882053,0.8350603580474854,367158400
2000-01-27,0.8246398813514768,0.8563755734715014,0.8109038397992497,0.8336396813392639,340144000
2000-01-28,0.8199036299437533,0.840270490389241,0.7625911412717922,0.770169198513031,423348800
2000-01-31,0.7654328493382792,0.7872205892897822,0.7161720692243145,0.7862733006477356,701680000
2000-02-01,0.7881678788648082,0.7957467956032259,0.757853982638794,0.7597484588623047,318035200
2000-02-02,0.7635383489801761,0.7739581702565513,0.7351180697876926,0.7488541603088379,464195200
2000-02-03,0.7602219658474327,0.7900631229893065,0.7597483215810299,0.7829578518867493,475193600
2000-02-04,0.7876942959407861,0.8336396200354409,0.7853261247404925,0.8184826970100403,425320000
2000-02-07,0.8184827423295744,0.8658481420546369,0.8028521234879815,0.8644272089004517,441067200
2000-02-08,0.8639534150362309,0.8800576248840117,0.84311296452951,0.8705851435661316,408643200
2000-02-09,0.8649003986904882,0.88763622786742,0.8521116022868799,0.8535324335098267,299364800
2000-02-10,0.8554282995030523,0.8630064075587643,0.8336396957800468,0.8601646423339844,302982400
2000-02-11,0.8611117013095131,0.8649007547713152,0.820377125241506,0.8241661787033081,212251200
2000-02-14,0.8284286419728943,0.8781630057978848,0.8232187072676994,0.8776893615722656,367539200
2000-02-15,0.8734271536103707,0.9089518016979475,0.8729535091745086,0.9018465280532837,485744000
2000-02-16,0.8923728258820166,0.8952153998087623,0.8497437283163654,0.8649006485939026,378246400
2000-02-17,0.8729532638956017,0.8753213842250717,0.8573226983506003,0.8705851435661316,289497600
2000-02-18,0.8686906696323163,0.8743741995725214,0.8402704397280959,0.8431130647659302,233441600
2000-02-22,0.834587130233696,0.8862160485549145,0.8085358235348715,0.862532913684845,422296000
2000-02-23,0.8581511108909828,0.9018462910888602,0.8412175931709741,0.8810049295425415,473099200
2000-02-24,0.8890574822587292,0.9027935719086035,0.8469019752866882,0.8730712532997131,376432000
2000-02-25,0.8701114853063715,0.8866893391910154,0.8345867971779836,0.8364812731742859,249144000
2000-02-28,0.8345867955020644,0.8715323152573832,0.8213243505259007,0.8582698702812195,328328000
2000-02-29,0.8606381673784328,0.8885839959546755,0.8530593511916132,0.8686907291412354,368961600
2000-03-01,0.8985307340498391,1.0008404180683397,0.8980570898164678,0.9875779747962952,1077003200
2000-03-02,0.962474921816839,0.969579383623169,0.9146350283844121,0.9245820641517639,311259200
2000-03-03,0.9463699485042406,0.9718296730964313,0.9094252843418438,0.9700530767440796,323366400
2000-03-06,0.9548958216040739,0.9785789416013981,0.9473169075095953,0.9525277018547058,210560000
2000-03-07,0.9582114360012709,0.9657903517272638,0.91795045724736,0.9312129020690918,273011200
2000-03-08,0.931212881679749,0.939265441518143,0.8985308193674203,0.9245820641517639,271230400
2000-03-09,0.9160560360977573,0.9473171681303326,0.896162772412355,0.9264767169952393,276718400
2000-03-10,0.9222139714781042,0.9695794125709557,0.9170031759697842,0.9530015587806702,248606400
2000-03-13,0.9255292291947846,0.9586849313607656,0.9056351603149831,0.9193712472915649,303956800
2000-03-14,0.9186609769435021,0.9416336887953164,0.8639534870535618,0.8658480644226074,428579200
2000-03-15,0.8762686887973015,0.9113196832391999,0.8649007194013226,0.8810049295425415,443609600
2000-03-16,0.889057307642964,0.9245819391119898,0.8677423061558507,0.921265721321106,378100800
2000-03-17,0.9103725209686918,0.9473171830177307,0.9065825568972067,0.9473171830177307,305043200
2000-03-20,0.9359500014749176,0.9567904502100321,0.9274237976431225,0.9321601390838623,204489600
2000-03-21,0.9288446350835136,1.0363650083544629,0.9217401742438955,1.0226290225982666,524328000
2000-03-22,1.0062879218502874,1.0941519066148586,0.9970513033598842,1.092730164527893,567996800
2000-03-23,1.0761524054127654,1.1396228590097137,1.060995486044777,1.0709425210952759,562564800
2000-03-24,1.0794680043941929,1.0908359741830362,1.0268918650598728,1.0510486364364624,446913600
2000-03-27,1.0429967365981154,1.0969936947979437,1.0373122977352895,1.0576800107955933,279182400
2000-03-28,1.0401542571421138,1.0761525395877984,1.039206968535584,1.054364800453186,202966400
2000-03-29,1.0562590935125673,1.056732636504013,1.0142215286597676,1.0302077531814575,239836800
2000-03-30,1.0122085119233717,1.0434704518093973,0.95063333731824,0.9530015587806702,414400000
2000-03-31,0.9657902985211142,1.0401541678879014,0.9548959745587132,1.0292607545852661,404633600
2000-04-03,1.0268918423915232,1.0572065964666364,0.980947331766907,1.0103139877319336,328563200
2000-04-04,1.0051044469556607,1.007946212648747,0.884795106498599,0.9648434519767761,660329600
2000-04-05,0.9584482104841775,1.0069985209534007,0.9397391092460677,0.9880525469779968,457665600
2000-04-06,0.9899468923970365,1.019313539803582,0.9340544508156562,0.9487386345863342,259627200
2000-04-07,0.9643694549919376,0.9994196395921905,0.9511070096733184,0.9984724521636963,242435200
2000-04-10,0.9979988458749971,1.006051406498155,0.9454227069041463,0.9473171830177307,212262400
2000-04-11,0.9359500760748403,0.9463698459430226,0.8947409982630257,0.9051616787910461,541822400
2000-04-12,0.9018464630398965,0.9018464630398965,0.794799640941639,0.8279553055763245,941136000
2000-04-13,0.8450078148083711,0.9094255389407866,0.8222719183144637,0.862532913684845,529827200
2000-04-14,0.8284289458435203,0.89426754104262,0.8260607744389763,0.847849428653717,667620800
2000-04-17,0.8298506998304135,0.9392656942906069,0.826534430106371,0.9387920498847961,409561600
2000-04-18,0.9359498126775857,0.961527407169342,0.9046877798913607,0.961527407169342,390924800
2000-04-19,0.9563170781037877,0.9871045677780615,0.9075298890228779,0.9179505705833435,520150400
2000-04-20,0.9373711060618377,0.9454228585006234,0.8871630794783287,0.9008991718292236,722120000
2000-04-24,0.8715322955334588,0.9132142066955566,0.8696378195838351,0.9132142066955566,443620800
2000-04-25,0.9255292593988685,0.9757372679767501,0.9250556151682753,0.9724210500717163,391641600
2000-04-26,0.9596321186066297,0.9700527972616666,0.9094250223269303,0.9193712472915649,366912000
2000-04-27,0.888110450807855,0.9624752593848689,0.8834921898092849,0.9605798721313477,326603200
2000-04-28,0.9634221272599306,0.9662638915004217,0.919371290670069,0.9402125477790833,249580800
2000-05-01,0.9463702757290958,0.9482656632663523,0.9236353389913691,0.9421076774597168,226195200
2000-05-02,0.9340547084867544,0.9567905460240707,0.8904783189429101,0.8933200836181641,236432000
2000-05-03,0.9013726549530561,0.9188977981874604,0.8459547522490296,0.8720059990882874,489798400
2000-05-04,0.8724795861043426,0.8734268746735416,0.837902136746658,0.8388494253158569,399515200
2000-05-05,0.8397966317731971,0.8696377889415092,0.8390862159651731,0.857322633266449,284076800
2000-05-08,0.8495070193718336,0.8615854059825825,0.833639629626131,0.8345869183540344,184900800
2000-05-09,0.8360077667174084,0.8431130389931987,0.7947995451151821,0.799062192440033,327140800
2000-05-10,0.7886415394567082,0.7957468119894525,0.7483805544954951,0.7526440620422363,535091200
2000-05-11,0.7682748052177578,0.7900634106576733,0.7502760635799189,0.7791690826416016,499744000
2000-05-12,0.8033256502147994,0.8374285974348508,0.7939701884383137,0.8156408071517944,306913600
2000-05-15,0.8189561464582013,0.8189561464582013,0.7588010974713575,0.7654327750205994,678932800
2000-05-16,0.7920757680562758,0.8265343303774164,0.778695340502707,0.8009567260742188,440451200
2000-05-17,0.7853261754517536,0.7857998198408411,0.7606958071514174,0.76827472448349,398092800
2000-05-18,0.78058968808962,0.7952730146241694,0.7625909528451827,0.7635382413864136,373777600
2000-05-19,0.7521703041588369,0.7521703041588369,0.7076458213655517,0.712382972240448,740667200
2000-05-22,0.7104882933200526,0.7104882933200526,0.6517541412344142,0.6815944314002991,755507200
2000-05-23,0.6858580902172086,0.707645827476041,0.648912522345763,0.6503334045410156,517585600
2000-05-24,0.6531754088640199,0.6801739006263529,0.6290186319438369,0.6645433306694031,678462400
2000-05-25,0.6707011818912204,0.7021991353751105,0.6517543471976921,0.6613457202911377,406750400
2000-05-26,0.6669111858904019,0.6811209180595396,0.6460707378064873,0.6545960307121277,181148800
2000-05-30,0.6640696874997806,0.6678587418143311,0.6195460985418987,0.6635960936546326,713059200
2000-05-31,0.6583861182544695,0.6915418340454476,0.6351766315154256,0.6365975141525269,433507200
2000-06-01,0.6195459063684396,0.6787528086655101,0.6091252260562257,0.6754374504089355,903840000
2000-06-02,0.7104884714355665,0.7559593337266103,0.6744901405088053,0.7014886736869812,792848000
2000-06-05,0.7071720797744043,0.7218554039092213,0.6796999576853948,0.6920151114463806,323668800
2000-06-06,0.6969892955063842,0.7332235426242177,0.6844372652433736,0.703856885433197,525481600
2000-06-07,0.7095414890266548,0.7351182909384836,0.6943837020501515,0.7318028807640076,337019200
2000-06-08,0.739855382118565,0.7464861513204347,0.7057515658406935,0.718540370464325,238526400
2000-06-09,0.7332235480409992,0.7422233470267079,0.7152248607294975,0.7256455421447754,252358400
2000-06-12,0.7303818087067505,0.7308554530638987,0.688699992248887,0.6910681128501892,290337600
2000-06-13,0.6910679739532194,0.7175928620978185,0.6683321387198096,0.7161719799041748,351456000
2000-06-14,0.7175930568158119,0.7294346219076618,0.6830164597967754,0.6853846311569214,277446400
2000-06-15,0.6915416643664003,0.7076458739007295,0.6744901662449503,0.7000678181648254,248572800
2000-06-16,0.708593207025768,0.7104885939298695,0.6749639011538356,0.6910681128501892,303564800
2000-06-19,0.6863317510512781,0.7417497035439226,0.6806473616464424,0.7322762608528137,394004800
2000-06-20,0.7464861210984702,0.7876943999423113,0.7455388828486179,0.7673274874687195,501390400
2000-06-21,0.7654329108563716,0.8630063302165991,0.7625910952940494,0.8431130647659302,490000000
2000-06-22,0.8450076648493409,0.873427087741243,0.8118510896648801,0.8146928548812866,467712000
2000-06-23,0.815166418985932,0.8279552212678457,0.770169142968023,0.7834315896034241,204965600
2000-06-26,0.7957466887661242,0.8298504941125326,0.7900631596742265,0.8203770518302917,185354400
2000-06-27,0.8151663033205864,0.8412175485414454,0.7824842404606364,0.7843787670135498,203470400
2000-06-28,0.8080620252436114,0.8393231603999403,0.7805898426335159,0.8251134753227234,286428800
2000-06-29,0.8042728188859362,0.8175352633097782,0.7739580675512603,0.7768006920814514,203660800
2000-06-30,0.8004832084206596,0.8326924964018225,0.7834317056167497,0.7938523888587952,323097600
2000-07-03,0.790063161786462,0.8232188185771179,0.790063161786462,0.8080618977546692,70828800
2000-07-05,0.8071148420340057,0.8364815047565054,0.7692220231234017,0.7824844717979431,265216000
2000-07-06,0.7957465030491541,0.8023781286454982,0.7521701762504726,0.785325825214386,309545600
2000-07-07,0.7971676989404588,0.8307978653942549,0.790063286435721,0.8251134753227234,263603200
2000-07-10,0.8199035513788977,0.8829003737728074,0.8146927553229744,0.8658480644226074,397796000
2000-07-11,0.8639536006075219,0.8980574143148818,0.8402705203139593,0.8630064129829407,357896000
2000-07-12,0.881004995564792,0.8933201533220557,0.8544801026626462,0.8923729658126831,225433600
2000-07-13,0.8866893394429121,0.9188977586309861,0.8298505062385516,0.8563753962516785,445659200
2000-07-14,0.8658479292685637,0.8942672936591909,0.8620588763063581,0.8743740320205688,190276800
2000-07-17,0.8829001270274524,0.8914254192522756,0.8658478224428842,0.8838474154472351,260002400
