Date,Open,High,Low,Close,Volume
2016-10-21,54.7803522661665,54.934844116506184,54.06243056163612,54.2169189453125,80032200
2016-10-24,54.471366023299616,55.43465805053711,54.46227989977056,55.43465805053711,54067000
2016-10-25,55.29834144671727,55.77089959933733,55.252903896144026,55.42557144165039,35137200
2016-10-26,55.261989503663926,55.61640722592126,54.95300932870526,55.098411560058594,29911600
2016-10-27,55.08023991327897,55.28016929614508,54.60768175983546,54.61676788330078,28479900
2016-10-28,54.53497952064978,54.99845155585622,54.144213807300595,54.407752990722656,33574700
2016-10-31,54.67129877597822,54.907576135583405,54.45319366455078,54.45319366455078,26434700
2016-11-01,54.498634756837966,54.54407231066851,53.84432288835612,54.34414291381836,24533000
2016-11-02,54.36230648800016,54.462271164100216,53.88974840703957,54.00788879394531,22147000
2016-11-03,54.0987726262223,54.19873731848136,53.717093037592704,53.80796813964844,21600400
2016-11-04,53.299052994822034,53.87157228080535,53.180912608827335,53.35357666015625,28697000
2016-11-07,54.32597604036513,54.99846373315744,54.32597604036513,54.90758514404297,31664800
2016-11-08,55.02570612331121,55.23472160438567,54.66220229535399,54.953006744384766,22935400
2016-11-09,54.52588960365947,55.0620609900953,53.798878435609886,54.68037796020508,49632500
2016-11-10,54.96209801319653,54.9711876030775,52.37211956316839,53.34449768066406,57822400
2016-11-11,52.91737464830321,53.72617477725782,52.717445280098644,53.63529968261719,38767800
2016-11-14,53.63529535307831,53.68982248545875,52.05404318066932,52.817405700683594,41328400
2016-11-15,53.36636695165754,54.42765574949028,53.35721595464709,53.86041259765625,35904100
2016-11-16,53.92444725603036,54.58317933534346,53.80551223399611,54.574031829833984,27332500
2016-11-17,55.269350787511605,55.763399787697736,54.866794281849835,55.47977828979492,32132700
2016-11-18,55.60786748944705,55.93723350850937,55.168713960724624,55.21445846557617,27686300
2016-11-21,55.35169856821614,55.781704616068254,55.27850456429144,55.68106460571289,19652600
2016-11-22,55.790851667362105,56.04702369884883,55.6353196454115,55.91893768310547,23206700
2016-11-23,55.818300543285304,55.90064205622252,55.12297492632393,55.26021194458008,21848900
2016-11-25,55.16872284236546,55.379150390625,55.01319080281463,55.379150390625,8409600
2016-11-28,55.205318439299404,55.82745356179061,55.08637991850719,55.45234298706055,20732600
2016-11-29,55.48893439355127,56.18425996555098,55.369995884758985,55.8914909362793,22366700
2016-11-30,55.681055060790975,55.97382404613852,55.09551709009588,55.132110595703125,34655400
2016-12-01,54.994889456323314,55.03148646023682,53.92444977738873,54.16232681274414,34542100
2016-12-02,54.052540627000695,54.40935269877008,53.79636508335712,54.208072662353516,25515700
2016-12-05,54.61978464755461,55.434048874988754,54.4916986104413,55.09553527832031,23552700
2016-12-06,55.28766052019238,55.31510652908548,54.71126990285971,54.848506927490234,19907000
2016-12-07,54.9033892634781,56.156810296496815,54.711260254941884,56.14765930175781,30809000
2016-12-08,56.0836213699547,56.33979689458143,55.66276631603664,55.81829833984375,21220800
2016-12-09,55.97383063776962,56.714904182372344,55.928086132812375,56.69660568237305,27349400
2016-12-12,56.55936264608283,56.99851612898994,56.46787364592447,56.87957763671875,20198100
2016-12-13,57.18151290361639,58.023223098317985,56.94363934557368,57.62066650390625,35718900
2016-12-14,57.63896044996387,58.05066800833721,57.20895439009812,57.34619140625,30352700
2016-12-15,57.364502508809096,57.77621015762087,56.99853937873573,57.25471496582031,27669900
2016-12-16,57.593216617048384,57.593216617048384,56.833844501573815,56.99852752685547,42453100
2016-12-19,57.23641100624932,58.34344430861159,57.108321479871144,58.206207275390625,34338200
2016-12-20,58.27024439350073,58.37088440899497,57.666407790617704,58.13301086425781,26028400
2016-12-21,58.032370848763584,58.27939538949969,57.74874930419641,58.13301086425781,17096300
2016-12-22,58.40747388737261,58.64534740146118,58.01406487208302,58.14215087890625,22176600
2016-12-23,58.05067626857889,58.13301779197024,57.45598710074332,57.85854721069336,12403800
2016-12-27,57.831087149869425,58.61790523192188,57.831087149869425,57.8951301574707,11763200
2016-12-28,58.00492471117254,58.00492471117254,57.483429623034816,57.62981414794922,14653300
2016-12-29,57.510876902912,57.821944461496045,57.39193838313746,57.5474739074707,10250600
2016-12-30,57.60235184962411,57.62980134137732,56.75149089698783,56.85213088989258,25579900
2017-01-03,57.446844038571456,57.49258855730986,56.84300731700854,57.25471496582031,20694100
2017-01-04,57.16321055213713,57.410235090059615,56.833844501573815,56.99852752685547,21340000
2017-01-05,56.89788751250753,57.327893577418784,56.751502988932984,56.99852752685547,24876000
2017-01-06,56.99853130522343,57.77620197395602,56.760657747427295,57.49258041381836,19922900
2017-01-09,57.419388361262044,57.71216092789031,57.21811180243864,57.309600830078125,20382700
2017-01-10,57.39193028650041,57.70299780120022,56.98022276850331,57.291290283203125,18593000
2017-01-11,57.28214734378962,57.849386919304706,57.11746432346552,57.81278991699219,21517300
2017-01-12,57.69385784038628,58.004925395760985,56.678313659895835,57.28215026855469,20968200
2017-01-13,57.29130412195621,57.52003018830553,57.044279551489,57.364498138427734,19422300
2017-01-17,57.346194696144174,57.36449319868634,56.75150557881236,57.20895767211914,20664000
2017-01-18,57.33703913469706,57.36448863136606,56.83384257014026,57.1815071105957,19670100
2017-01-19,56.943635511816474,57.620662624567885,56.90703850840226,56.99852752685547,18451700
2017-01-20,57.337046022763275,57.47428305234828,57.06257545367591,57.401092529296875,30213500
2017-01-23,57.36449384555744,57.74875193302862,57.24555532273337,57.60236740112305,23097600
2017-01-24,57.8219427140179,58.31599179038198,57.584065681657854,58.11471176147461,24672900
2017-01-25,58.508125326236296,58.64535886462196,58.05067321811887,58.26110076904297,23672700
2017-01-26,58.663658019859184,59.047916096848866,58.14215943095792,58.80088806152344,43554600
2017-01-27,59.82558007064887,60.301334123708486,59.368128008949355,60.18239212036133,44818000
2017-01-30,60.10005091863326,60.19153993009773,59.285786850320356,59.58769989013672,31651400
2017-01-31,59.340684792945375,59.60600783882933,58.791743689121425,59.148555755615234,25270500
2017-02-01,58.88322162437314,59.121098617307894,58.068957627958625,58.16959762573242,39671500
2017-02-02,57.86768099854368,58.014065506525654,57.41022897483978,57.79448699951172,45827000
2017-02-03,58.096417730914084,58.279399272177585,57.70300863872649,58.26110076904297,30301800
2017-02-06,58.09641653425519,58.23365355989668,57.76705046478164,58.22450256347656,19796400
2017-02-07,58.31600073553033,58.352594254513775,57.84939759514187,58.032379150390625,20277200
2017-02-08,58.16045499593734,58.38003352175813,57.84023994795105,57.95002746582031,18096400
2017-02-09,58.11471143553214,58.9564250598111,57.93172990937738,58.60875701904297,22644400
2017-02-10,58.78258189558983,58.828329887574,58.53555739721878,58.553855895996094,18170700
2017-02-13,58.77343604965165,59.34067909119289,58.67279604260136,59.21259307861328,22920100
2017-02-14,59.28622992978041,59.57156738501287,58.92724771443221,59.43349838256836,23108400
2017-02-15,59.36907415468955,59.433505427136446,59.05612426637092,59.39668655395508,17005200
2017-02-16,59.58998198619745,60.05020737971377,59.31385096357698,59.387481689453125,20546300
2017-02-17,59.34145751084158,59.54395778761364,59.18498257787462,59.47952651977539,21248800
2017-02-21,59.470316070811855,59.78326591582446,59.32304059846636,59.359859466552734,20655900
2017-02-22,59.2125914617698,59.267816253073946,58.954866405709,59.240203857421875,19292700
2017-02-23,59.295432167036466,59.580776658161426,59.083732439488585,59.47952651977539,20273100
2017-02-24,59.3966823054225,59.64520792599967,59.03770709568348,59.47952651977539,21796800
2017-02-27,59.40588186904897,59.40588186904897,58.95486304664024,59.12054443359375,15871500
2017-02-28,58.982485260822344,59.09293485552651,58.68793779290053,58.890438079833984,23239800
2017-03-01,59.028500897027676,59.820089061283774,58.92725075817062,59.774070739746094,26937500
2017-03-02,59.54395558989016,59.59918038243278,58.798389289399196,58.91804885864258,24539600
2017-03-03,58.899638538947784,59.16656655845403,58.55906927092988,59.138954162597656,18135900
2017-03-06,58.881229095900395,59.424291607611536,58.73395713262063,59.1573600769043,18750300
2017-03-07,59.08373332371943,59.62679587184319,59.08373332371943,59.27702713012695,18521000
2017-03-08,59.148173687900545,59.90294310528503,59.138967213089735,59.820098876953125,21510900
2017-03-09,60.00418653083087,60.013385982127204,59.35066734221436,59.580780029296875,19846800
2017-03-10,59.93054728669912,60.06861629999188,59.599184463789165,59.76486587524414,19538200
2017-03-13,59.838496851558396,60.004178244276545,59.43349633102938,59.56235885620117,20100000
2017-03-14,59.39668540425036,59.415098351725646,59.046916649520625,59.28623580932617,14280200
2017-03-15,59.415098602963525,59.7556608853957,59.138960569521636,59.599185943603516,24833800
2017-03-16,59.59917875126262,59.60838522392817,59.184978773566726,59.497928619384766,20674300
2017-03-17,59.74645174018564,60.0501951007108,59.534745012565544,59.709632873535156,49219700
2017-03-20,59.74645995062991,59.99497855657151,59.57157206562695,59.76486587524414,14598100
2017-03-21,60.00417167512451,60.28950908926939,59.02848934816432,59.10212707519531,26640500
2017-03-22,59.01930041964445,59.95815702796508,59.01930041964445,59.85690689086914,20680000
2017-03-23,59.77406413455331,60.0501951007108,59.61758219566856,59.709632873535156,19269200
2017-03-24,60.160674287318244,60.243511501521574,59.60840512517919,59.81090545654297,22617100
2017-03-27,59.48873176411363,60.03180137948072,59.23100666766099,59.92134475708008,18614700
2017-03-28,59.79247912415305,60.261910967035,59.50714164244139,60.096229553222656,20080400
2017-03-29,59.93974934453702,60.289518066294036,59.783267395676184,60.261905670166016,13618400
2017-03-30,60.21587944466522,60.73133658058879,60.16065465321956,60.482810974121094,15122800
2017-03-31,60.42758253139454,60.92462669181538,60.243488200230885,60.62087631225586,21040300
2017-04-03,60.574849045962374,60.69451211303047,60.004174193719315,60.33553695678711,20400900
2017-04-04,60.1882790289743,60.57486669100356,60.087028876183425,60.50123596191406,12997400
2017-04-05,61.02588806782897,61.071906392242376,60.23429985410584,60.344749450683594,21448600
2017-04-06,60.38157285998893,60.80497939780419,60.27112325511343,60.50123596191406,18103500
2017-04-07,60.61168659729327,60.71293675180558,60.23430540341501,60.4552116394043,14108500
2017-04-10,60.390780239247405,60.584074073157694,60.16066752899955,60.317142486572266,17952700
2017-04-11,60.381567759608416,60.39077423339788,59.6912296975188,60.2711181640625,18791500
2017-04-12,60.2158773926257,60.29872159945213,59.93053994990539,60.04099655151367,17108500
2017-04-13,60.09621718379256,60.62087371579615,59.783260345458984,59.783260345458984,17896500
2017-04-17,59.86611758710905,60.28031761537005,59.83850518822257,60.2711181640625,16689300
2017-04-18,60.133053396566666,60.482822177982335,59.97657844349774,60.18827819824219,15155600
2017-04-19,60.427591070115604,60.51963473746332,59.728046557805946,59.86611557006836,26992800
2017-04-20,60.25270139333216,60.51963293643398,59.95815745309592,60.289520263671875,22299500
2017-04-21,60.44600677231631,61.39407004207133,60.24350645790595,61.11793899536133,32522600
2017-04-24,62.112024580088296,62.27770600900531,61.76224877321768,62.158042907714844,29770000
2017-04-25,62.4985999974615,62.62746252554541,62.22246199586391,62.517005920410156,30242700
2017-04-26,62.664274776095205,62.87597446881263,62.24086836818001,62.43416213989258,26190800
2017-04-27,62.728726570827284,62.94042633285557,62.204069869410986,62.839176177978516,34971000
2017-04-28,63.428279567248026,63.639979357269105,62.305328262839794,63.01407241821289,39548800
2017-05-01,63.216575517211616,64.01737042235287,63.050894054854254,63.88850784301758,31954400
2017-05-02,64.164631738118,64.164631738118,63.6307685278781,63.78725051879883,23906100
2017-05-03,63.860870697393096,63.860870697393096,63.24417037844924,63.584739685058594,28928000
2017-05-04,63.53870478757078,63.584730127282505,63.179729609758134,63.336204528808594,21749400
2017-05-05,63.41906090912981,63.53871698387514,63.04167271400018,63.511104583740234,19128800
2017-05-08,63.48348397859735,63.55712171776117,62.97723329994772,63.45587158203125,18566100
2017-05-09,63.38224261693466,63.76883026733846,63.216561192121276,63.54792404174805,22858400
2017-05-10,63.501877175880296,64.026533672935,63.4374459226448,63.79642105102539,17977800
2017-05-11,62.922028725921834,63.26259811213069,62.70112245992657,63.01407241821289,28789400
2017-05-12,63.152128828237835,63.152128828237835,62.62747216245486,62.94042205810547,18714100
2017-05-15,62.719514815004665,63.03247172804129,62.19485815776515,62.986446380615234,31530300
2017-05-16,63.16234931502211,64.2824780133091,63.097548714715785,64.25470733642578,34956000
2017-05-17,63.773311433221124,63.96771319158111,62.42175130647966,62.468040466308594,30548800
2017-05-18,62.3939809627044,63.06975749825001,62.15329004325394,62.68095397949219,25201300
2017-05-19,62.486562336287555,63.04199703339637,62.421761739337114,62.662452697753906,26961100
2017-05-22,62.84758121050254,63.41227502759177,62.4865483848532,63.36598587036133,16237600
2017-05-23,63.61594837746251,63.64371905210216,63.301197585164374,63.57891845703125,15425800
2017-05-24,63.75480595891597,63.76405814155817,63.36599534316345,63.662227630615234,14593900
2017-05-25,63.84738045832437,64.68978819919694,63.791839108718655,64.44910430908203,21854100
2017-05-26,64.61571950889784,65.0045229858647,64.35651012818647,64.76383209228516,19827900
2017-05-30,64.606459266734,65.18041229248047,64.58794077988841,65.18041229248047,17072800
2017-05-31,65.29150177883322,65.48590353460675,64.62497743747595,64.65274810791016,30436400
2017-06-01,65.02305670880456,65.36557821087064,64.29173159643808,64.8934555053711,21603600
2017-06-02,65.20818638874448,66.5227165145673,65.0230368242199,66.43014526367188,34770300
2017-06-05,66.62455650352534,67.47622343350179,66.47643683079828,66.91152954101562,33316800
2017-06-06,66.9300511737014,67.2262834703283,66.90227343670992,67.13370513916016,31511100
2017-06-07,67.24478310228025,67.36512502385837,66.60602945549788,67.01335144042969,22301800
2017-06-08,67.12444508051841,67.13369726236162,66.18945913475558,66.60603332519531,24588300
2017-06-09,66.68935031036207,66.72638022477679,63.495589053749185,65.09709930419922,49187400
2017-06-12,64.10655696614683,64.74531047974669,63.06974079465221,64.5971908569336,47761700
2017-06-13,64.8193831543251,65.55996737058632,64.76384181006259,65.40259552001953,25258600
2017-06-14,65.64328335025324,65.8191666196914,64.27320473368097,65.05081176757812,25510700
2017-06-15,64.12508538845995,64.99527074635934,63.68999977224447,64.70829772949219,26068700
2017-06-16,64.5509448866044,64.82865874065486,64.07882215316141,64.80088806152344,48345100
2017-06-19,65.26372556228162,65.67104752799327,65.12486515917688,65.60624694824219,23798300
2017-06-20,65.55995974693,65.60624890358903,64.68052227227811,64.7175521850586,21512200
2017-06-21,64.99527042593809,65.3748217611028,64.74532732582378,65.05081176757812,19891100
2017-06-22,65.30077496718076,65.34705707354256,64.53241996167183,65.04157257080078,22965700
2017-06-23,64.8841961893219,65.9580428026074,64.72682430856878,65.92101287841797,27617300
2017-06-26,66.09691185926881,66.3838849806844,65.20821475121106,65.2915267944336,19607000
2017-06-27,64.90270507462928,64.96750566668375,64.04177888719994,64.06954956054688,25215100
2017-06-28,64.06954026299258,64.65274550685007,63.68073676708757,64.61572265625,25806200
2017-06-29,64.22691127533143,64.32874177001243,63.03272307085453,63.40301513671875,28918700
2017-06-30,63.67147665921577,64.22691122622052,63.63444674638429,63.81033706665039,24161100
2017-07-03,64.18064277685694,64.4305859131895,62.96793582769248,63.10679626464844,16165500
2017-07-05,63.19008901649637,64.28244650243285,63.15305911122521,63.94918441772461,21176300
2017-07-06,63.199368052038864,63.6714907164572,63.06051467668224,63.477088928222656,21117600
2017-07-07,63.59742530224125,64.65275323889878,63.59742530224125,64.30097961425781,16878300
2017-07-10,64.3009820055229,65.03230701737459,64.06029106248357,64.78236389160156,15014500
2017-07-11,64.80087759296138,65.43037211494527,64.56944588727224,64.79161834716797,17460000
2017-07-12,65.43960703600023,65.98578226829342,65.31000589400752,65.86544036865234,17750900
2017-07-13,66.18946422768401,66.68935753231638,66.01357388085,66.43940734863281,20269800
2017-07-14,66.87449637139059,67.82799376432409,66.6152940194554,67.3743896484375,25868100
2017-07-17,67.39290079995982,67.99461745311994,67.31884097526104,67.90204620361328,21803900
2017-07-18,67.66134987706953,67.939070666045,67.26329424239535,67.85575866699219,26435300
2017-07-19,68.04090624934794,68.54079946932016,67.99461709347264,68.3741683959961,22416200
2017-07-20,68.67041331830937,68.78150307529533,67.83725779775187,68.70744323730469,42361000
2017-07-21,67.99463639574184,68.77225064624729,67.73543399981855,68.30938720703125,46717100
2017-07-24,68.06866805578093,68.27232901474349,67.69837604518834,68.13346862792969,21394800
2017-07-25,68.31863936112065,68.79075493494035,68.04091850132741,68.67967224121094,22018700
2017-07-26,68.81851095201579,68.8555408629509,68.32787699190881,68.55005645751953,16252200
2017-07-27,68.28161573834001,68.89259179839259,66.94856678879184,67.72618103027344,36844200
2017-07-28,67.27255276073902,67.86501724115459,67.15221084096932,67.61507415771484,18306700
2017-07-31,67.85574973235445,67.98535086674949,67.0318537796723,67.30030822753906,23600100
2017-08-01,67.6706219188516,67.96685418717735,67.1059280538034,67.18924713134766,22132300
2017-08-02,67.16148990976296,67.17074209366068,66.13393247825228,66.89302825927734,26499200
2017-08-03,66.82820575394608,67.05963740477678,66.51345503619493,66.79117584228516,18214400
2017-08-04,67.02261223795217,67.61507674100334,66.87449258082239,67.28181457519531,22579000
2017-08-07,67.39291328414009,67.48548455079509,66.89301996892117,67.02262115478516,18705700
2017-08-08,66.73566143158592,67.69841843689724,66.4209176162707,67.38367462158203,22044600
2017-08-09,66.88377180330797,67.12446278667143,66.6986292393275,67.08743286132812,22213400
2017-08-10,66.55974419480437,66.8282057573095,66.05059173785781,66.10614013671875,24734500
2017-08-11,66.29127729420775,67.30031582051566,65.98578584463945,67.11517333984375,21443700
2017-08-14,67.63358022551363,68.24456314533384,67.53174973887693,68.12421417236328,20096600
2017-08-15,68.48716139549828,68.48716139549828,67.97530343745154,68.142822265625,19181400
2017-08-16,68.25449790446555,68.96180042430399,68.09628764750585,68.54300689697266,18150400
2017-08-17,68.47787739406527,68.74776930278315,67.37969970703125,67.37969970703125,22977500
2017-08-18,67.25870912578121,67.78918436387083,66.9422885383145,67.46345520019531,18761500
2017-08-21,67.44484422273236,67.45415279881344,66.72823297211559,67.14703369140625,17734800
2017-08-22,67.33317465520659,68.161460565505,67.33317465520659,68.0870132446289,14343700
2017-08-23,67.90085395067713,68.07768136550838,67.50067044893828,67.67749786376953,13766500
2017-08-24,67.69611058309155,67.8077921811321,67.07257096984691,67.64958190917969,17098300
2017-08-25,67.80781131629757,68.26383221135028,67.45416347324752,67.77058410644531,12794300
2017-08-28,67.99394720019478,68.02186583534045,67.51931620198839,67.77989959716797,14569700
2017-08-29,67.24009690531719,68.08699980392518,67.0539679893231,67.98462677001953,11478400
2017-08-30,67.94741564507873,69.06420360603369,67.77989674089902,68.8780746459961,16897800
2017-08-31,68.89667211921395,69.76218511601253,68.6826245642988,69.58535766601562,27652800
2017-09-01,69.52952382761259,69.55744245785596,68.5337191135381,68.81291961669922,21736200
2017-09-05,68.25450887337864,68.76637402269817,67.91947825788907,68.50579071044922,21556000
2017-09-06,68.62679204787352,68.90599258548062,68.26383560920306,68.31037139892578,16535800
2017-09-07,68.57094946941194,69.42715397122257,68.4964950517682,69.1851806640625,17471200
2017-09-08,69.1758802688414,69.27825331961132,68.71985227891567,68.85015106201172,14703800
2017-09-11,69.15727185938898,69.74359160619092,69.15727185938898,69.5760726928711,17910400
2017-09-12,69.57606422140393,70.02277653562244,69.2131078034648,69.5016098022461,14394900
2017-09-13,69.73425921984531,70.01345968017921,69.38061145707002,69.99484252929688,13380800
2017-09-14,69.79941232129416,70.2554331603582,69.35269295827798,69.58535766601562,15733900
2017-09-15,69.6411860939257,70.1623526479266,68.93388355609464,70.08789825439453,38578400
2017-09-18,70.01347194961915,70.70215754533807,69.83664448706222,69.94832611083984,23307000
2017-09-19,69.99486102092806,70.46019051084278,69.80873206510798,70.20891571044922,16093300
2017-09-20,70.12513481256636,70.31127082124488,69.15724886852622,69.74356842041016,21587900
2017-09-21,69.90177268281265,70.022755752763,68.97111402065337,69.06417846679688,19186100
2017-09-22,68.85945353912287,69.34340016803881,68.7291618544988,69.25033569335938,14111400
2017-09-25,68.95247955144052,69.1013883081563,67.86361089430756,68.18003845214844,24149200
2017-09-26,68.56160471560207,68.69189632754822,67.92875670028063,68.18003845214844,18019600
2017-09-27,68.4499478950729,69.02695172519944,68.09629305687956,68.72914123535156,19565100
2017-09-28,68.4406530903728,68.84083668228077,68.22659842943263,68.74777221679688,10883800
2017-09-29,68.81291001584421,69.37130384389496,68.75706566278521,69.32476806640625,17079100
2017-10-02,69.52951923440038,69.80871971911715,69.14795281234163,69.43645477294922,15304800
2017-10-03,69.49229949527684,69.68773701542904,69.04558719217583,69.11073303222656,12190400
2017-10-04,68.95249392169156,69.53881339800321,68.59884620132904,69.51089477539062,13317700
2017-10-05,70.00416190869883,70.84175631860641,69.76218861242248,70.70215606689453,21195300
2017-10-06,70.42293770687569,70.75797538588583,70.30195463959612,70.73005676269531,13959800
2017-10-09,70.70215131622244,71.24193513304485,70.5997782785367,70.99996185302734,11386500
2017-10-10,71.03718905767337,71.31638244197363,70.86036161069558,70.99996185302734,13944500
2017-10-11,71.06510390829025,71.15816836477643,70.68353040622519,71.12094116210938,15388900
2017-10-12,71.18610309137095,71.9306331123715,71.07442855847603,71.77242279052734,16876500
2017-10-13,72.20983236833992,72.47042286696059,71.93063891322251,72.11676788330078,15335700
2017-10-16,72.05160087452045,72.41455722984013,71.98645504408776,72.26565551757812,12380100
2017-10-17,72.09813384485409,72.2377340761609,71.89338778565245,72.20980834960938,16824000
2017-10-18,72.28426895883159,72.45178783070921,72.00507557261112,72.22843170166016,13300700
2017-10-19,72.19121690743611,72.52625470878901,71.98647079545772,72.50764465332031,15092800
2017-10-20,72.88919403795775,73.49412365401197,72.79612958172547,73.34521484375,22866400
2017-10-23,73.5127475631642,73.8384767715626,73.29869998351563,73.36384582519531,20627200
2017-10-24,73.4289889880103,73.7081823991529,73.01949679789773,73.39176177978516,17517200
2017-10-25,73.13117517447998,73.61511465918488,72.60069990646953,73.17770385742188,20410800
2017-10-26,73.70816817724283,73.9129142327936,73.28937459115271,73.2986831665039,32120700
2017-10-27,78.51968602773567,80.2227862466432,77.81238334698944,77.9985122680664,71066700
2017-10-30,77.89614769420305,78.48246734998486,77.34706234711771,78.0729751586914,31756700
2017-10-31,78.51039409454572,78.51039409454572,77.34707034030028,77.41221618652344,27086600
2017-11-01,77.87754568822162,77.95200011258085,77.13301564535864,77.41221618652344,22307400
2017-11-02,77.57041260595821,78.6034444825523,77.35636504975638,78.22187805175781,23992900
2017-11-03,78.24979628712639,78.67789849773975,77.61694799744502,78.30563354492188,17633500
2017-11-06,78.36147295407208,78.82680238277884,78.24979843541516,78.61275482177734,19860900
2017-11-07,78.89196527147638,79.01295549332518,78.11021507044633,78.4266357421875,17939700
2017-11-08,78.30562770938067,78.74303846381741,78.01712576511936,78.69650268554688,18034200
2017-11-09,78.27771902149297,78.4266207502116,77.15162262792145,78.25910186767578,21178400
2017-11-10,77.97992026901143,78.26842229357996,77.45875348905153,78.05437469482422,19397800
2017-11-13,77.85891659988184,78.11949992107546,77.67278058448426,78.11019134521484,14196900
2017-11-14,77.71001285151266,78.268406733367,77.22607338066913,78.22187805175781,18801300
2017-11-15,78.07221018882005,78.27798449447887,77.34265193131777,77.61389923095703,19383100
2017-11-16,77.72613217523649,78.02543830077978,77.57648268047531,77.81966400146484,20962800
2017-11-17,77.74484408079874,77.74484408079874,76.9217468702129,77.07140350341797,22079000
2017-11-20,77.07141773793133,77.24912610265746,76.93111640239422,77.19300842285156,16315000
2017-11-21,77.38941645469617,78.41828087590936,77.38941645469617,78.30604553222656,21237500
2017-11-22,78.40893716563627,78.4744101651973,77.67002352143507,77.7354965209961,20553100
2017-11-24,77.64196791597077,78.03480592968991,77.42683825930244,77.87580108642578,7425600
2017-11-27,77.92256655181176,78.54924489704297,77.91321836255598,78.44635772705078,18265200
2017-11-28,78.63342734060836,79.5594048042775,78.5866578467166,79.39104461669922,21926000
2017-11-29,79.23203090627446,79.42844991384209,77.80097303969454,77.95062255859375,27381100
2017-11-30,78.109635728223,79.05431661672024,77.95062374594154,78.7269515991211,33054600
2017-12-01,78.1938189082552,79.32557071468253,77.83839502115312,78.81114196777344,29532100
2017-12-04,78.96078451394544,78.97013983899522,75.481345741728,75.83677673339844,39094900
2017-12-05,76.07995619941691,77.3333056920159,75.74324300226435,76.31378936767578,26152300
2017-12-06,76.27638648171698,77.7635620872959,76.16414398589085,77.42684173583984,26162100
2017-12-07,77.20236336235641,77.44555186700396,76.69728283856028,77.15559387207031,23184500
2017-12-08,78.22189599616843,79.11046662522875,77.94130037858973,78.7176284790039,24489100
2017-12-11,78.83919922836056,79.84936032221137,78.68019437174218,79.71841430664062,22857900
2017-12-12,79.79324774575794,80.48539923256001,79.57812517404076,80.04579162597656,23924100
2017-12-13,80.19544486677732,80.43863343105096,79.66230537250085,79.8306655883789,22062700
2017-12-14,79.90547736897092,80.31702606379106,79.06367646412181,79.21333312988281,19306000
2017-12-15,79.7464745182542,81.45812807578127,79.39104349614844,81.23365020751953,53936700
2017-12-18,81.48617281858512,81.84159661204704,80.65372743535568,80.79402160644531,22283800
2017-12-19,80.76598723403801,80.76598723403801,79.75582608011693,80.27961730957031,23524800
2017-12-20,80.62567341356103,80.71921238951083,79.23202973137717,79.9896469116211,23674900
2017-12-21,80.4853754356675,80.53213778542074,79.87740780070236,79.97093963623047,17990700
2017-12-22,79.87742135536817,80.09254389998551,79.42845847821697,79.98030853271484,14145800
2017-12-26,79.79322723822699,79.99900156595682,79.5313352342152,79.87741088867188,9891200
2017-12-27,80.11124834854212,80.41990985668124,79.70905499624571,80.16736602783203,14678000
2017-12-28,80.34508748129102,80.3731463230154,80.01772243446845,80.17672729492188,10594300
2017-12-29,80.09254597343296,80.48539117711886,79.97095527706769,80.00836944580078,18717400
2018-01-02,80.56019823546063,80.7285583971908,79.97094123741593,80.39183807373047,22483800
2018-01-03,80.49472861707636,80.91563260709388,80.4105521006861,80.76597595214844,26061400
2018-01-04,80.99043737609168,81.99124999705464,80.97173386602705,81.47681427001953,21912000
2018-01-05,81.99125911684094,82.69275856663175,81.77612947905567,82.48698425292969,23407100
2018-01-08,82.49634628839891,82.85177730300744,81.93514806157073,82.57117462158203,22113000
2018-01-09,82.91723847945953,82.99206680196575,82.17832485075925,82.51504516601562,19484300
2018-01-10,82.17832908017087,82.48699057437845,81.75743223244922,82.14091491699219,18652200
2018-01-11,82.4308718524825,82.4308718524825,81.59842628430732,82.38410949707031,17808900
2018-01-12,82.9359417688673,83.97416154877664,82.73016745053981,83.80580139160156,24271500
2018-01-16,84.273474677851,84.91885652311491,82.31863276396777,82.63664245605469,36599700
2018-01-17,83.31943980527979,84.44183620672135,83.01077829727555,84.3108901977539,25621200
2018-01-18,83.99288771990022,84.80662268327961,83.86194169967773,84.27348327636719,24159700
2018-01-19,84.31089291259802,84.75050044372523,83.86193719197375,84.17994689941406,36875000
2018-01-22,84.1799279550641,85.69516922722279,83.9367394984414,85.6858139038086,23601600
2018-01-23,85.95708465576172,86.33121919821572,85.6203642811554,85.95708465576172,23412800
2018-01-24,86.56503624318842,87.38812637418961,85.65776246623192,85.88224029541016,33277500
2018-01-25,86.49021419299409,87.21041721784049,85.98513368870276,86.35926818847656,26383200
2018-01-26,87.09819374541024,87.97740173339844,86.59311317221378,87.97740173339844,29172200
2018-01-29,88.98757336771673,89.27752428916037,87.65940233501024,87.84646606445312,31569900
2018-01-30,87.26653556105772,87.60325587228664,86.14413214495414,86.74274444580078,38635100
2018-01-31,87.68745305906916,89.23075366011341,87.46297517732442,88.86597442626953,48756300
2018-02-01,88.66018440048146,89.85740907300767,87.52843272923333,88.16445922851562,47227900
2018-02-02,87.58456053692822,87.8932220655239,85.58294896801175,85.84484100341797,47867800
2018-02-05,84.70373775664484,87.21042999557142,82.30928802490234,82.30928802490234,51031500
2018-02-06,81.27105557521233,85.56423626500433,79.73711055880447,85.42393493652344,67998600
