Date,Open,High,Low,Close,Volume
2008-09-16,15.298989147328557,15.66912503264031,15.13448326351597,15.595097541809082,61197300
2008-09-17,15.373011532036331,15.479939222807571,14.863044716677553,14.887721061706543,50033700
2008-09-18,15.109813419173587,15.586878755589714,14.673873782734153,15.422372817993164,76944900
2008-09-19,17.26482467303539,17.273050123260152,12.337892945185821,16.508100509643555,76248200
2008-09-22,16.434074695560643,17.075645758654176,16.12151539949623,16.24489402770996,39592900
2008-09-23,16.30246717802921,16.90291085918587,16.154412227860384,16.195539474487305,42062600
2008-09-24,16.368277487198682,16.861793714564666,16.261349729544392,16.409404754638672,32234300
2008-09-25,16.730179014688872,17.12499111932697,16.62324975582198,16.837106704711914,40432400
2008-09-26,16.442296939273636,17.1496699040191,16.434071489817985,16.96048927307129,39221800
2008-09-29,16.730176695991084,16.886457054067293,14.805465991578401,15.438811302185059,59105400
2008-09-30,15.718473155242227,16.78775638166467,15.71024770656588,16.705503463745117,51036400
2008-10-01,16.606806542791876,16.606806542791876,16.08038864060125,16.335372924804688,35077900
2008-10-02,16.31891505257074,16.442293631899748,15.924102971180423,16.031030654907227,43966500
2008-10-03,16.179086547504266,16.89468486065946,16.02280616760254,16.02280616760254,53659800
2008-10-06,15.537526405135937,15.874762173325442,14.18858333237792,15.05223560333252,79751400
2008-10-07,15.044010484501511,15.216740296989402,13.801995277404785,13.801995277404785,64087300
2008-10-08,13.415403279669409,14.50113772571185,13.168646021512268,13.88424301147461,75915900
2008-10-09,14.16390162011285,14.443560673777476,13.160420148568464,13.333149909973145,58118900
2008-10-10,12.913659186310737,14.007619584822885,12.568198172974686,13.719735145568848,96946200
2008-10-13,14.410658891145067,15.521069535663917,14.015846705623215,15.51284408569336,54677400
2008-10-14,15.907655304055945,15.98990822991653,14.287279410631932,14.550487518310547,59134200
2008-10-15,14.31195712999408,14.58339074289788,13.1110687154049,13.119294166564941,55101100
2008-10-16,13.292018780033617,13.974715232849121,12.59287221667002,13.974715232849121,70756900
2008-10-17,13.497653000291642,14.797244158669063,13.333147154889332,13.999394416809082,52293900
2008-10-20,14.27905801972521,14.937078475952148,14.065200979240327,14.937078475952148,42566000
2008-10-21,14.72321725065811,15.142705760587429,14.468234592449962,14.550487518310547,46932000
2008-10-22,14.188577111816508,14.394208664161674,13.662160839843038,14.122775077819824,46864400
2008-10-23,13.966494927348945,14.369532589434927,13.168645053690277,13.94182014465332,62156400
2008-10-24,12.921883278451745,13.744408480476359,12.732701893669653,13.324921607971191,54151300
2008-10-27,13.1521942967074,13.793765324172744,12.59287699085375,12.97123908996582,62876600
2008-10-28,13.4894275520305,14.542261511218193,12.806730960600516,14.492910385131836,47608000
2008-10-29,14.279054086499501,15.109805664179806,13.79376354539077,14.221477508544922,58715900
2008-10-30,14.912398447716084,15.30721219305713,14.632740999330538,15.068678855895996,71484400
2008-10-31,14.690320729059977,15.315440926982152,14.64919347132824,15.044007301330566,55114800
2008-11-03,14.895950992753635,15.142708241925845,14.838374405869741,15.076906204223633,28389100
2008-11-04,15.216733795584497,15.627996871140835,15.068678837369156,15.545743942260742,38671300
2008-11-05,15.340110019180234,15.430588383763864,14.566935118082386,14.657413482666016,37384600
2008-11-06,14.336628859002591,14.46000744891701,13.695057995066163,13.859563827514648,54420800
2008-11-07,14.048742228560506,14.525807185066846,13.958263878050179,14.418879508972168,35136500
2008-11-10,14.665646939032014,14.673872392016763,14.279060061817281,14.443564414978027,24816800
2008-11-11,14.295503416740749,14.410658141493997,13.810214444476102,14.221477508544922,35681000
2008-11-12,13.834887209041547,14.015843934933509,13.489426222790541,13.547002792358398,44447600
2008-11-13,13.431853793002228,14.59984114756087,12.856085566602571,14.575164794921875,62134400
2008-11-14,14.196798987918209,14.632738333919733,13.703283072770867,13.900689125061035,51944100
2008-11-17,13.662158852997578,13.974718076816247,13.407174635603283,13.497653007507324,41318500
2008-11-18,13.588131372147314,14.007619865963598,13.094615404784394,13.999394416809082,55664200
2008-11-19,13.900690730561791,14.229700855712053,13.135741993481929,13.160417556762695,65869100
2008-11-20,13.176871435416997,13.785540696817458,12.601102409550528,12.66690444946289,67199300
2008-11-21,12.699801604984508,13.563454096560392,12.42014341266551,13.472975730895996,73239000
2008-11-24,13.629258706760996,13.974719769048013,13.423627159419777,13.686835289001465,75407900
2008-11-25,13.851342636394834,13.859568087429846,12.93011329987266,13.143969535827637,73396600
2008-11-26,12.872532340419204,13.366048283102545,12.864307676097988,13.275569915771484,52962900
2008-11-28,13.242671021469835,13.283796700477854,12.95478656188143,13.234445571899414,19899100
2008-12-01,12.921886730184903,13.193321099886774,12.65045314490515,12.724480628967285,51362300
2008-12-02,12.839633104423248,13.176869489705135,12.551749418421444,12.987688064575195,41701000
2008-12-03,13.094616640132942,13.283797282002128,12.847858633172285,13.267346382141113,72210200
2008-12-04,13.012366313483627,13.15219585259422,12.502400082077683,12.699806213378906,48105900
2008-12-05,12.527077695044914,13.48943372258755,12.477726546383549,13.42363166809082,57184100
2008-12-08,13.579907755174093,14.246153538138739,13.44830368863402,14.015847206115723,49736700
2008-12-09,13.76908600373982,14.534035487643802,13.653932857808107,13.933591842651367,44413400
2008-12-10,14.098096582567141,14.46823394803174,13.892465061496587,14.303728103637695,36795000
2008-12-11,14.221476446515855,14.221476446515855,13.489427180327231,13.538778305053711,36833500
2008-12-12,13.250894764806958,13.933591302804588,13.217992970761824,13.851338386535645,33021700
2008-12-15,13.489429427279312,13.686835527911391,13.267346975751636,13.530556678771973,37179300
2008-12-16,13.662157672412706,14.31195241137622,13.579904756775282,14.205024719238281,57317700
2008-12-17,13.958271332894594,14.015849494143962,13.719739511667983,13.76909065246582,38961500
2008-12-18,13.84311800774899,13.958271191391391,13.440080296156115,13.662162780761719,45269900
2008-12-19,14.34486119371331,14.937079650901401,13.662164328360298,14.624520301818848,90125800
2008-12-22,14.632737404707624,14.632737404707624,14.122770625375857,14.41065502166748,32738500
2008-12-23,14.418885172060833,14.608065825753481,14.048747746275861,14.229702949523926,26611800
2008-12-24,14.270827316804247,14.353080235777853,14.130997825202305,14.246150970458984,8337100
2008-12-26,14.311958280461559,14.361309422544508,14.19680509265317,14.336634635925293,9496000
2008-12-29,14.246153307835108,14.311955340041388,13.99939607927261,14.163900375366211,21226900
2008-12-30,14.270826809226923,14.690315269112608,14.188573893178848,14.66563892364502,24498300
2008-12-31,14.649196105958833,14.797251122731565,14.542268354314498,14.583394050598145,23404500
2009-01-02,14.509358593598677,15.200280580802794,14.492909265403448,15.142704010009766,27833600
2009-01-05,14.961751412192857,15.011102542920614,14.69031783992395,14.879498481750488,28309400
2009-01-06,14.945298909238222,15.381238295631128,14.830145760277226,15.126254081726074,29856600
2009-01-07,14.854818411769324,15.011098783587032,14.377753417291267,14.517582893371582,38635700
2009-01-08,14.39420656411511,14.534036062063132,14.237926167856966,14.492910385131836,35148700
2009-01-09,14.566940461395133,14.566940461395133,14.188579104974488,14.279057502746582,32028400
2009-01-12,14.320180666539995,14.369531798057585,13.85134099501244,14.024070739746094,34575200
2009-01-13,13.982941803831077,14.246149869123474,13.908914339362113,14.098094940185547,32780400
2009-01-14,13.876017199232654,13.91714288025735,13.30847370179568,13.456528663635254,39968400
2009-01-15,13.431851493835353,13.719735949968294,13.053489446779905,13.596357345581055,45102600
2009-01-16,13.769088859316376,14.03229700108653,13.497655267010373,13.908918380737305,38250300
2009-01-20,13.900692290706179,13.966494323121523,13.201544715765516,13.242671966552734,34055200
2009-01-21,13.489429835033704,13.917143850420802,13.366051214514732,13.892467498779297,56144800
2009-01-22,13.514109297518365,13.925372506480727,13.497658392637158,13.695064544677734,36650800
2009-01-23,13.514110687746836,13.999401449753002,13.481208874599734,13.801995277404785,34362500
2009-01-26,13.834892403263085,14.279057367563487,13.801992166376637,13.950045585632324,27890000
2009-01-27,13.999396025185028,14.336631635044801,13.966494224786908,14.213253021240234,27379200
2009-01-28,14.566934156438249,14.813692888418995,14.344853337152495,14.673863410949707,32607600
2009-01-29,14.5340351286912,14.698540963539884,14.196799579210918,14.468233108520508,27538600
2009-01-30,14.492911255586252,14.608064412985268,13.810214623153028,13.843114852905273,33537000
2009-02-02,13.653931951909286,14.065194953058096,13.579904486194993,13.900689125061035,25466300
2009-02-03,13.859566445072735,14.032296189806388,13.57168196833913,14.024070739746094,31190700
2009-02-04,14.106324752761147,14.501136972852764,14.024071814697649,14.155675888061523,26574100
2009-02-05,13.86779036894327,14.558712409528317,13.769086547926545,14.492910385131836,35402800
2009-02-06,14.550489706592336,14.863048989256185,14.377758379423238,14.78079605102539,29569000
2009-02-09,14.764344407647053,14.87949756184065,14.65741513402952,14.846595764160156,23314600
2009-02-10,14.657415661545484,14.879498097349291,14.180350559917366,14.460009574890137,44734500
2009-02-11,14.517584956505729,14.813694846484747,14.451782933048612,14.640963554382324,28637900
2009-02-12,14.43533420562744,14.48468690727448,13.933594289636344,14.435334205627441,42572500
2009-02-13,14.402435032981932,14.772570909500814,14.336632994788951,14.575164794921875,27489800
2009-02-17,14.106326025165183,14.26260646469804,13.826666951830362,13.950045585632324,41029500
2009-02-18,14.040517965879525,14.402429829610005,13.98294139936772,14.180347442626953,41327900
2009-02-19,14.262603371944111,14.287279720891375,13.81843850395801,13.843114852905273,32818200
2009-02-20,13.686832828059098,13.77731119465104,13.440075643155154,13.621030807495117,46460000
2009-02-23,13.588131159789242,13.71973520651675,13.012362278723398,13.045263290405273,32342400
2009-02-24,12.971237703357323,13.571681413619094,12.954786803909135,13.522330284118652,37697900
2009-02-25,13.472980368820162,13.629260808171773,13.16864651038457,13.357827186584473,33469700
2009-02-26,13.464754958694234,13.464754958694234,12.979463577270508,12.979463577270508,36230900
2009-02-27,12.74915389020263,13.020587426401573,12.675126419526194,12.782054901123047,52301300
2009-03-02,12.510623941435357,12.905436153790317,12.45304735657246,12.502398490905762,47340600
2009-03-03,12.66689974154562,12.708026197310891,12.31321410457685,12.346115112304688,39128500
2009-03-04,12.666901915553266,12.732703942302477,12.214513177757963,12.304990768432617,71256500
2009-03-05,12.28854002314062,12.568199032531503,11.943079770600047,11.95130443572998,67101400
2009-03-06,12.008881229375218,12.222737416643099,11.630519196547723,11.901952743530273,52932400
2009-03-09,11.770349871248783,12.091134576429004,11.350861335097015,11.391987800598145,60034700
2009-03-10,11.65519458576872,12.494170777267678,11.515365089781895,12.411918640136719,58945900
2009-03-11,12.568200837286579,12.716255812794238,12.11581124445263,12.617552757263184,46562000
2009-03-12,12.62577583006324,12.897209377757504,12.403693408628657,12.856082916259766,27419900
2009-03-13,12.872536306006142,12.913662777969737,12.568201668551072,12.79850959777832,30867300
2009-03-16,12.782057078738964,12.995914078366429,12.19806344709295,12.255640029907227,39883700
2009-03-17,12.280317661083302,12.83141033366599,12.050009736967837,12.66690444946289,52106400
2009-03-18,12.461273580652671,13.234448769814025,12.395471537033266,13.020591735839844,58521300
2009-03-19,14.44355699524877,14.879496366427706,14.270827277835416,14.287278175354004,112624400
2009-03-20,14.394205173822478,14.566934882863293,13.98294216885612,14.065195083618164,75071700
2009-03-23,14.262598546787183,15.011096954345703,14.19679654069996,15.011096954345703,46048300
2009-03-24,14.723221767854536,14.986429956287424,14.558717434506256,14.731447219848633,32228100
2009-03-25,14.83014735102273,15.085130023434331,14.558713778753821,14.879498481750488,34714200
2009-03-26,15.01110530238827,15.364791870117188,14.953528711147646,15.364791870117188,34216000
2009-03-27,15.175607846952733,15.175607846952733,14.747893879422245,14.813695907592773,34232800
2009-03-30,14.525808334350586,14.55871012580977,14.188572816112798,14.525808334350586,33143900
2009-03-31,14.747894438340982,15.126255722449711,14.657416057860997,14.86304759979248,34583400
2009-04-01,14.69031913293573,15.364790398009252,14.583389843295706,15.282537460327148,37135900
2009-04-02,15.570425499061683,15.874759398204251,15.340117534940417,15.479947090148926,46061500
2009-04-03,15.529291381822846,15.998132555642508,15.521067501774116,15.866528511047363,40966900
2009-04-06,15.668610561940222,15.759324073791504,15.412965251084398,15.759324073791504,29302100
2009-04-07,15.495425756802234,15.553151942076187,15.140820249638711,15.289259910583496,29049200
2009-04-08,15.412957557015986,15.470683736497026,15.116078264918723,15.313997268676758,25522400
2009-04-09,15.528417667679697,15.833543933865968,15.495431937047272,15.759324073791504,25806100
2009-04-13,15.56140413896258,15.858281990461316,15.553157313515237,15.71808910369873,21743200
2009-04-14,15.478937546185177,15.676856639293149,15.346991484113197,15.56140422821045,30604400
2009-04-15,15.412968258450194,15.454200823016292,14.934663274044494,15.330501556396484,28350500
2009-04-16,15.511923719801741,15.907763490283262,15.322251446752556,15.817049980163574,30286800
2009-04-17,15.866528815908659,16.03970900446062,15.445950155620901,15.71808910369873,32850100
2009-04-20,14.646027151079894,15.734582957423477,14.621286674418942,15.520170211791992,84059500
2009-04-21,15.487186441910723,16.369576439814935,15.371732442473716,16.105684280395508,66973800
2009-04-22,16.09743585810808,16.287108132273985,15.742830214193713,15.957242965698242,40035100
2009-04-23,15.998484564444325,16.254130016422994,15.784071691747931,16.22939109802246,36144600
2009-04-24,16.287113470372006,16.641719230508336,16.204646758469327,16.320100784301758,42970200
2009-04-27,16.155160606497105,16.724178950521825,16.097434404175374,16.303600311279297,29389700
2009-04-28,16.138670992056266,16.435550475858197,16.089191602396426,16.27886390686035,25051800
2009-04-29,16.03972039976157,16.32835163086889,16.006733074536598,16.163419723510742,28310800
2009-04-30,16.287101727560792,16.44378820991458,15.701591483749088,15.948989868164062,49416900
2009-05-01,15.957236690700638,16.031456520609243,15.767564491121119,15.948989868164062,20402200
2009-05-04,15.99848088485948,16.031468199036013,15.63562829352618,15.643875122070312,38586500
2009-05-05,15.808804021392637,15.82529767375913,15.396472149757901,15.676857948303223,29366500
2009-05-06,15.792308959803695,15.825296261593067,15.412964426752652,15.71808910369873,27110300
2009-05-07,15.660363776235835,15.792309844946521,15.000633432682408,15.190305709838867,54151100
2009-05-08,15.338742126623709,15.487181815181753,14.942904005749504,15.10783576965332,41125900
2009-05-11,14.96764740345698,15.528419029684617,14.876935456570516,15.30575942993164,32102300
2009-05-12,15.371726997344284,15.396467468371537,14.909915881947715,15.15731430053711,33700100
2009-05-13,14.967644436502042,15.124330965223313,14.819204732757788,14.901671409606934,29146000
2009-05-14,15.041866888674575,15.322252694679582,14.926414464880034,15.223292350769043,26242700
2009-05-15,15.330498604459121,15.454197847260238,15.132579501393094,15.190305709838867,22884500
2009-05-18,15.412961248839272,15.619127123751277,15.231534272247396,15.602633476257324,22953400
2009-05-19,15.495436927041053,15.841794288364373,15.478943269952786,15.643875122070312,23414200
2009-05-20,15.734584464901083,15.998476616215948,15.569651083868646,15.619132041931152,29082600
2009-05-21,15.470683736497026,15.528409915978068,15.132571908462,15.313997268676758,26281200
2009-05-22,15.322248170382284,15.74282675520289,15.206795780678101,15.379974365234375,24378600
2009-05-26,15.22329204292125,15.833544601006562,15.074853889439137,15.726337432861328,28315900
2009-05-27,15.65211255903352,16.039705403435754,15.594386366783173,15.660359382629395,27633200
2009-05-28,15.67685461475273,15.973734002535654,15.528414920861266,15.84178638458252,25588900
2009-05-29,15.89952312349714,16.163415362406337,15.800562747445284,16.155168533325195,42625200
2009-06-01,16.28711418440212,16.509773844424288,16.16341489758595,16.42730712890625,31616300
2009-06-02,16.303606817534863,16.8561317319855,16.303606817534863,16.781911849975586,31008500
2009-06-03,16.69119017495668,16.913849712447863,16.567490956212993,16.773656845092773,27013500
2009-06-04,16.77366489483818,17.045803935843214,16.707691841652768,16.99632453918457,30251800
2009-06-05,17.169496537982003,17.235469565515302,16.913851252905594,17.07878303527832,26652000
2009-06-08,16.98807570301578,17.37566714805351,16.930349484916704,17.210735321044922,34885600
2009-06-09,17.27670855357071,17.4828745192557,17.17774819795646,17.309694290161133,23790000
2009-06-10,17.367419234131685,17.474626409255,16.84788173082458,17.103527069091797,33270900
2009-06-11,17.037551022578707,17.48287015222472,17.037551022578707,17.268457412719727,26073600
2009-06-12,17.19423484802246,17.317934062455834,16.0561983002254,17.19423484802246,23154700
2009-06-15,17.02105860721248,17.02930543312899,16.493274331925647,16.674699783325195,40579100
2009-06-16,16.641710057444225,16.715929899953807,16.2293782981336,16.237625122070312,41410900
2009-06-17,16.2623691201827,16.633468449092383,16.24587704005886,16.443796157836914,33324200
2009-06-18,16.633468868865748,16.87262055237079,16.476782306825044,16.69944190979004,34591500
2009-06-19,16.839634666246496,17.25196656152881,16.798402105886808,17.037553787231445,51092900
2009-06-22,16.83963573543779,17.11177474068606,16.435550641155295,16.468536376953125,38852500
2009-06-23,16.666454493868336,16.666454493868336,16.270616250911377,16.386070251464844,39341200
2009-06-24,17.20248537306314,17.936435566471324,17.13651233964354,17.532350540161133,99417800
2009-06-25,17.524105188473477,17.903449769315845,17.42514484355907,17.83747673034668,49521000
2009-06-26,17.76325582867077,17.76325582867077,17.441635934630817,17.51585578918457,37033500
2009-06-29,17.598331885974105,17.903456719816923,17.499371502641182,17.73027801513672,28022200
2009-06-30,17.730272053629445,17.936438007741415,17.548846580262616,17.66429901123047,32109600
2009-07-01,17.837474815285667,18.142601070835017,17.8292295626059,17.92818832397461,28169700
2009-07-02,17.59007517309941,17.598321998153743,17.20248383307215,17.350923538208008,27417800
2009-07-06,17.25196711699891,17.350927467138337,16.905608250893025,17.045801162719727,37209100
2009-07-07,17.04579717584511,17.136510677845642,16.59223281168452,16.641712188720703,35542700
2009-07-08,16.66645554974473,17.144762089771753,16.3200982449055,16.963335037231445,55776800
2009-07-09,16.938600639059732,17.12827299638483,16.641721072518276,16.757173538208008,31907000
2009-07-10,16.658211941989556,17.01281610907763,16.64996511397519,16.897363662719727,22410400
2009-07-13,16.963498478025965,17.13710077190364,16.63282631580474,17.128833770751953,26523000
2009-07-14,17.062697007957183,17.128831431369072,16.765092890988207,17.05443000793457,22065800
2009-07-15,17.211494026336247,17.798438215027222,17.170160616989325,17.781904220581055,32308800
2009-07-16,17.831508271027186,17.996845095738518,17.64137202634733,17.889375686645508,24399500
2009-07-17,17.930720088353496,17.97205352783203,17.690981724422976,17.97205352783203,21094800
2009-07-20,17.938974014282653,18.04644182464575,17.641368421325623,17.781904220581055,28079300
2009-07-21,18.162180570294527,18.18698156734132,17.715773660834127,18.129114151000977,36397100
2009-07-22,18.054715681266796,18.170450532823285,17.88111182716297,17.980314254760742,26150500
2009-07-23,17.89763675900046,18.51764728120672,17.848036358719078,18.352312088012695,33195600
2009-07-24,18.13737852300998,18.58378536781309,18.112577529555345,18.45978355407715,24623700
2009-07-27,18.426720552750616,18.443252974680725,17.980312048490738,18.170448303222656,23778600
2009-07-28,18.07125117211674,18.451523759598402,17.955514734247743,18.38538932800293,26375300
2009-07-29,18.294450397548314,18.4184538127682,18.046446720646397,18.195249557495117,21026500
2009-07-30,18.385389457829977,18.57552575291344,18.112584728476108,18.30272102355957,28861800
2009-07-31,18.319246028973634,18.534183221810846,18.24484463234658,18.294445037841797,24391100
2009-08-03,18.451516295207185,18.501116704646094,18.186978675841555,18.434982299804688,24046200
2009-08-04,18.385385110906306,18.418453107503776,17.922444195923784,18.096046447753906,28735000
2009-08-05,18.046451894919517,18.062985898591982,17.5091093897194,17.72404670715332,36001800
2009-08-06,17.70751080303574,18.137385391767623,17.434706078796122,17.533906936645508,28036000
2009-08-07,17.715778350830078,18.054717516354625,17.666177920374334,17.715778350830078,25561400
2009-08-10,17.533902829145905,17.699239655855276,17.385101577230074,17.566970825195312,19521600
2009-08-11,17.426435250340766,17.699239914662126,17.385101831443443,17.591772079467773,25855600
2009-08-12,17.608301357337467,18.269646979005934,17.56696794581944,18.08777618408203,34000100
2009-08-13,18.137383236481888,18.211784659412324,17.99684739058762,18.1787166595459,25740300
2009-08-14,18.09604988435582,18.253119744485044,17.905913598118378,18.15391731262207,24254700
2009-08-17,17.897643534164256,17.980311950439596,17.666173860715976,17.69097328186035,19838400
2009-08-18,17.732309150095062,18.153915097964365,17.616572730912477,17.83977699279785,16120100
2009-08-19,17.624837636662193,18.05471210993902,17.52563680545602,18.005111694335938,22257400
2009-08-20,17.955513557131358,18.228318266674478,17.864579705129735,18.13738441467285,21178600
2009-08-21,18.30271919334991,18.30271919334991,17.972047066103617,18.27791976928711,29644200
2009-08-24,18.294452968758275,18.592058684282975,18.220053116646245,18.451522827148438,22218700
2009-08-25,18.592054393392417,18.64165480894279,18.352317737591626,18.377117156982422,30600400
2009-08-26,18.327511099487857,18.401912488294073,18.186975318050372,18.352312088012695,18779300
2009-08-27,18.319252014160156,18.360585436115702,18.005113907698675,18.319252014160156,20012300
2009-08-28,18.434986857050863,18.691259118835966,18.269651592459706,18.319252014160156,23965200
2009-08-31,18.186978579201302,18.344048381153243,17.963774372759374,18.08777618408203,26421900
2009-09-01,17.996848559649482,18.443255549461345,17.91418013138236,18.13738441467285,34860200
2009-09-02,18.046447575084972,18.21178441869368,17.92244573076294,17.99684715270996,21034500
2009-09-03,17.831509186837035,17.856310184848134,17.542170517116446,17.8232421875,28597100
2009-09-04,17.831502263602893,18.269643597740146,17.806702851989275,18.162174224853516,17831800
2009-09-08,18.286180974320576,18.286180974320576,17.99684236338866,18.08777618408203,24532500
2009-09-09,18.162183868229196,18.666459862366473,18.08778244034766,18.616859436035156,31035100
2009-09-10,18.658188209012117,18.84832444317503,18.567252802773883,18.815258026123047,23557100
2009-09-11,18.86486404895986,18.97233348406111,18.740862188801586,18.897932052612305,22601200
2009-09-14,18.831798051531706,18.95579991451782,18.68299518524068,18.782196044921875,24067800
2009-09-15,18.79045904765712,18.914460884257245,18.682991209742053,18.73259162902832,24791100
2009-09-16,18.68298601506495,18.6912530121089,18.170443235719528,18.294445037841797,86377100
2009-09-17,17.707506073611864,17.98857772373021,17.6248376629708,17.79017448425293,92155400
2009-09-18,17.955513454418668,18.079516884494563,17.831511601111885,17.872846603393555,70094400
2009-09-21,17.823235917999675,18.03817309484957,17.773635516193806,17.83150291442871,25487400
2009-09-22,17.84804448353429,17.947245329255413,17.64964121532303,17.699241638183594,34159300
2009-09-23,17.74884323964056,17.74884323964056,17.401637103022683,17.467771530151367,40677800
2009-09-24,17.492568420157024,17.649638238958357,17.409900011484282,17.500835418701172,28392800
2009-09-25,17.442965353635998,17.525633749739853,17.21976115718614,17.24456214904785,35144400
2009-09-28,17.2528317694517,17.64137124041421,17.2197637752751,17.500835418701172,28379500
2009-09-29,17.45950698852539,17.6744427049758,17.442972986715606,17.45950698852539,23280900
2009-09-30,17.500829996765656,17.525630984714503,17.070955666261852,17.228025436401367,44303900
2009-10-01,17.13709162229056,17.153625615766316,16.616283441951413,16.831220626831055,45924800
2009-10-02,16.74028822907088,17.062693275583303,16.732021230856628,16.81468963623047,41680500
2009-10-05,16.9138892878199,17.095760082378334,16.66588566567295,16.856021881103516,34471700
2009-10-06,16.922157258305376,17.02962665704436,16.781621443871163,16.980026245117188,37202700
2009-10-07,16.963495983826487,17.318969097236373,16.922160984145677,17.00482940673828,41754000
2009-10-08,17.07096541289116,17.409904557867325,17.02136498544247,17.19496726989746,46644500
2009-10-09,17.186677932739258,17.42699386284398,17.120384155566978,17.186677932739258,39813300
2009-10-12,17.178391900614503,17.335840222247015,17.070665099856516,17.17010498046875,32400900
2009-10-13,17.194963345338106,17.385557740431995,17.112095735993925,17.327550888061523,27852300
2009-10-14,17.54300601128794,17.81646801527643,17.501572996968058,17.559579849243164,41225400
2009-10-15,17.44357235874922,17.667314529418945,17.393852403234465,17.667314529418945,30361300
2009-10-16,17.567869056826435,18.25566761588753,17.551295216712095,18.0733585357666,65051600
2009-10-19,18.247379016198042,18.63685473962422,18.123078387918902,18.578847885131836,51697400
2009-10-20,18.421402174275837,18.51255671878457,18.147940121318094,18.388256072998047,35900300
2009-10-21,18.31366784958632,18.562269039080544,18.23080025956564,18.255661010742188,31267500
2009-10-22,18.189374723625914,18.446262935660528,18.089933258655616,18.388256072998047,27044900
2009-10-23,18.44626184330925,18.620282420991536,18.189373646487052,18.272239685058594,31577900
2009-10-26,18.338532634101547,18.54570088228898,18.10650520769533,18.222518920898438,28175900
2009-10-27,18.123077392578125,18.421398567950266,18.065068960703393,18.123077392578125,28669700
2009-10-28,17.642444795897614,17.816465326460193,17.29440215420451,17.65073013305664,30525600
2009-10-29,17.750175100022552,17.791608116340534,17.567867615427875,17.775035858154297,32212000
2009-10-30,17.667310028522508,17.90762598333093,17.443567914852974,17.485002517700195,37101800
2009-11-02,17.45185813617752,17.584445729228595,17.23640290232733,17.47671890258789,27906900
2009-11-03,17.402136303574675,17.45185625045425,17.112100382401376,17.31098175048828,20646000
2009-11-04,17.25297158889331,17.5678682136791,17.112097115819314,17.319265365600586,32398300
2009-11-05,17.551300773028224,17.83304982189331,17.49329389483286,17.667314529418945,22058800
2009-11-06,17.543012884220754,17.882768792570204,17.49329293144417,17.750181198120117,22995100
2009-11-09,17.90762399743212,18.123079166638913,17.816469461845468,18.08993148803711,22678100
2009-11-10,17.9324797632209,18.1313610552792,17.89933367149519,18.065067291259766,22687100
2009-11-11,18.08993282074854,18.272240324784388,18.023639039229284,18.147939682006836,19488200
2009-11-12,18.239091498181985,18.33853136531376,18.181084645593753,18.263952255249023,24305100
2009-11-13,18.272236367535587,18.529126098285037,18.18937034400927,18.51255226135254,24660700
2009-11-16,18.52913190522695,18.968327657603393,18.479410378846968,18.918607711791992,33383000
2009-11-17,18.81915901992769,18.893739700317383,18.7280060843376,18.893739700317383,26126600
2009-11-18,18.777726011074737,18.910313536085752,18.67828615760046,18.893739700317383,14827600
2009-11-19,18.80258841230864,18.819160668961185,18.421398059074097,18.553985595703125,17651800
2009-11-20,18.454545412656884,18.5539852731157,18.37996472702873,18.51255226135254,24493900
2009-11-23,18.71143443256081,18.827448135344532,18.60370764862852,18.728008270263672,22713600
2009-11-24,18.810873010785745,18.810873010785745,18.305382101879747,18.34681510925293,24232600
2009-11-25,18.512553121830937,18.827448135344532,18.396539419047215,18.728008270263672,24123500
2009-11-27,18.363396269986694,18.479410001366336,18.23080869681895,18.305389404296875,12569100
2009-11-30,18.239089406505453,18.35510309837736,18.06506728812959,18.297096252441406,26291700
2009-12-01,18.36338808282539,18.7031437851616,18.297094325798028,18.595417022705078,28447900
2009-12-02,18.67001362415826,18.852321216366565,18.570572113500607,18.777740478515625,21160800
2009-12-03,18.777728012339438,18.984896239819413,18.728008080303326,18.761154174804688,22492500
2009-12-04,18.90203386966533,19.059482208731445,18.686578663724486,18.918607711791992,27814200
2009-12-07,18.827448051790626,18.968322510503455,18.520839958489148,18.62856674194336,24138100
2009-12-08,18.487694086545133,18.529128684659995,18.13965136522183,18.156225204467773,27902700
2009-12-09,18.22252484699715,18.247385613869135,17.915916625086755,18.18937873840332,28550400
2009-12-10,18.504271354090108,18.78602035119777,18.42140372307575,18.7197265625,34877300
2009-12-11,18.810876789289996,18.943464336198286,18.636854646117722,18.87717056274414,26741900
2009-12-14,19.026332223166122,19.424096483251873,18.984899203429542,19.316368103027344,32293900
2009-12-15,19.150636982095335,19.44067131983473,19.10920237629785,19.19207000732422,24653700
2009-12-16,19.349512770761507,19.44066571610413,19.125770705654066,19.158918380737305,30037100
2009-12-17,19.11749323415505,19.216934727977527,18.86889187045224,18.960044860839844,35972600
2009-12-18,19.896444512563406,20.50137559327328,19.871583746570447,20.169906616210938,88246400
2009-12-21,20.211336265307207,20.360497675180373,20.070461776045715,20.244483947753906,26935500
2009-12-22,20.310775112851793,20.410214986231388,20.087033026895266,20.26934051513672,23847200
2009-12-23,20.269343739655838,20.509659702928708,20.186477692179643,20.493085861206055,19257800
2009-12-24,20.484796158092276,20.683677490046374,20.443363139981628,20.675392150878906,7782700
2009-12-28,20.575962764025597,20.708550396434656,20.4848081740309,20.69197654724121,15927500
2009-12-29,20.72510528564453,20.807972875232608,20.642237696056455,20.72510528564453,16214100
