Date,Open,High,Low,Close,Volume
2005-03-17,23.059165300427733,23.335054240192857,22.918014584106214,23.11049461364746,2211300
2005-03-18,23.11692780328013,23.187504440914516,22.802544077932062,22.988609313964844,2694300
2005-03-21,22.918027041056988,23.09125989605866,22.616473280774333,22.911609649658203,3221000
2005-03-22,23.123345196256874,23.546802574544895,22.988609313964844,22.988609313964844,3548900
2005-03-23,22.88593188141332,23.62377482887104,22.88593188141332,23.245229721069336,2670600
2005-03-24,23.24523793681115,23.379973756484254,22.969348907470703,22.969348907470703,2507400
2005-03-28,23.020669759245603,23.322220894955514,22.8795166015625,22.8795166015625,1731800
2005-03-29,22.731955637702878,23.07200386336584,22.500978560831044,22.533058166503906,3268900
2005-03-30,22.603636928606253,23.30940055847168,22.603636928606253,23.30940055847168,3461800
2005-03-31,23.309400215898492,23.360727099624633,23.065590787526936,23.1874942779541,2422900
2005-04-01,23.35431665050171,23.41847587938335,22.80895341493696,22.911609649658203,2696500
2005-04-04,23.027095287438005,23.059174897793877,22.584390790485244,22.84103012084961,2406300
2005-04-05,22.841015603744562,23.12973680847913,22.597208761982774,22.654953002929688,2749000
2005-04-06,22.81535936084618,22.969342411922494,22.654958921590413,22.719118118286133,2844200
2005-04-07,22.71912505746446,23.161829523921153,22.667798173934237,23.155414581298828,2378800
2005-04-08,23.129748052206306,23.25165397986338,22.87952370230371,22.88593864440918,1735900
2005-04-11,22.937268186169746,23.03350945127238,22.635714506530732,22.674211502075195,1138800
2005-04-12,22.674208535665844,22.68062347699215,21.872206256457964,22.411151885986328,3859100
2005-04-13,22.32774967801878,22.334167068791636,21.750309331851952,21.87862777709961,2250100
2005-04-14,21.93636601101886,22.28924898075117,21.429502417935396,21.589902877807617,2840200
2005-04-15,21.397425441999726,21.403842832525793,20.948306005869547,21.070209503173828,4469300
2005-04-18,21.237015574446588,21.615560680399728,21.1471917268503,21.403833389282227,2893500
2005-04-19,21.724637145632094,21.949196794620438,21.654060556659584,21.718219757080078,3637000
2005-04-20,21.827297751757502,21.97486590059962,21.339678918828046,21.44233512878418,4812100
2005-04-21,21.718225281636776,22.09035559178252,21.53216257408114,22.039026260375977,2769800
2005-04-22,21.91070601012989,21.9363682261881,21.442334466191333,21.68614387512207,1997500
2005-04-25,21.737474936947834,21.897875425817688,21.58990678088963,21.621986389160156,2209300
2005-04-26,21.596324136340375,22.212261495010786,21.493667909895304,21.506500244140625,2597500
2005-04-27,21.333256809737634,21.698969587817547,21.11511213092538,21.403833389282227,2368600
2005-04-28,21.44875596379543,21.91071020655699,21.44875596379543,21.506500244140625,3089600
2005-04-29,21.7310585446072,21.99411526053184,21.333265999249363,21.88504409790039,2465400
2005-05-02,21.885037594199943,22.058270372355214,21.634813286036756,21.718219757080078,1902800
2005-05-03,21.71822981370222,21.974871629255365,21.52574967579623,21.602741241455078,2458800
2005-05-04,21.80804850001661,22.237920575384535,21.718222182871617,22.17376136779785,2862000
2005-05-05,22.077523467662356,22.558724940320662,22.077523467662356,22.21225929260254,1934000
2005-05-06,22.35982745051568,22.391909506706707,22.122435409309084,22.21225929260254,1869800
2005-05-09,22.135265441657488,22.35982512655156,22.00694457278216,22.16734504699707,2243000
2005-05-10,22.077520668615378,22.18659426129826,21.814463994813888,21.897872924804688,1872300
2005-05-11,22.09034488101317,22.128841860902355,21.493655154069074,21.85295295715332,2405600
2005-05-12,21.968454752575738,22.302085656918823,21.827301521687684,22.01336669921875,4304000
2005-05-13,22.379073074368122,23.22598731530886,22.167343290374536,22.770450592041016,6184600
2005-05-16,22.879525321056157,23.386391446345193,22.699877559188526,23.367141723632812,4115000
2005-05-17,23.309393385965443,23.6301942696863,23.232399411660552,23.546785354614258,2487200
2005-05-18,23.566047058012092,23.764944608844452,23.25807831471935,23.649456024169922,2554600
2005-05-19,23.73927014261529,23.89967061655188,23.553205005444767,23.66869354248047,2239800
2005-05-20,23.720028926884332,23.867597106891875,23.4184751756633,23.790605545043945,1534000
2005-05-23,23.79702120509235,23.854765490095975,23.379978874786413,23.43772315979004,2307700
2005-05-24,23.360731851955222,23.675117950984127,23.20674627441668,23.643035888671875,2341300
2005-05-25,23.70093633774816,23.70093633774816,23.173391264906012,23.347095489501953,1718700
2005-05-26,23.56583960805299,23.88107877619849,23.48220367491768,23.79744529724121,1772500
2005-05-27,23.739537980960744,23.739537980960744,23.353527776758522,23.604433059692383,1576000
2005-05-31,23.68807291972186,23.932545844374037,23.49506901254502,23.855344772338867,2420500
2005-06-01,23.855333877477747,24.209174621397263,23.675194852762385,23.829599380493164,2239000
2005-06-02,23.848908004298945,24.402187626871452,23.77170693845881,24.389320373535156,2392900
2005-06-03,24.305683648171087,24.736728031025528,24.196315679704732,24.370019912719727,3243600
2005-06-06,24.453647648734364,24.453647648734364,24.09980686620184,24.31211280822754,2739500
2005-06-07,24.440776552689,24.749583108068563,24.08050101099134,24.10623550415039,2139200
2005-06-08,24.543717855135327,24.575884752076437,24.196309478146734,24.279945373535156,2722400
2005-06-09,24.279948436424675,24.89756177064215,23.984006566373722,24.852527618408203,2672700
2005-06-10,24.929716046992098,24.936148442263562,24.44720541382451,24.498674392700195,3327700
2005-06-13,24.447211677496757,24.627348241362846,24.24777301451886,24.4150447845459,3182900
2005-06-14,24.415045365085945,24.543715394125503,24.099803916647872,24.157705307006836,2019000
2005-06-15,24.273505616264337,24.447209769655164,24.074066968850477,24.357141494750977,3345000
2005-06-16,24.408605866229607,24.9747524136985,24.31853759930469,24.743146896362305,3243100
2005-06-17,24.974753511850828,24.974753511850828,24.46650832136819,24.60804557800293,2274900
2005-06-20,24.447221786459668,24.608058771896903,24.318551707274352,24.389320373535156,1557300
2005-06-21,24.337854372695983,24.640226243413824,24.299252611801545,24.36358642578125,2666300
2005-06-22,24.543719426821813,24.717421172262384,24.395747273898678,24.550151824951172,1427500
2005-06-23,24.582319441001697,25.579508064181095,24.550152541062456,24.858959197998047,3530200
2005-06-24,24.768892424328605,24.807494179143077,24.415051594816514,24.421483993530273,3055000
2005-06-27,24.421479728468782,24.44721422718406,23.9840030670166,23.9840030670166,2668900
2005-06-28,24.13840890567405,24.31211310009578,24.035473359443806,24.241344451904297,2061900
2005-06-29,24.260640302064395,24.260640302064395,23.932534066748463,24.067636489868164,1956700
2005-06-30,24.09337372750927,24.30567720883,23.90680229101321,24.003305435180664,2319500
2005-07-01,24.093373450999433,24.247775534883065,23.861767870997113,24.016172409057617,1149200
2005-07-05,23.906801715261025,24.357145620235244,23.868199967688316,24.170574188232422,2489700
2005-07-06,24.22203693653208,24.891116542621273,24.177002803069623,24.743146896362305,3447500
2005-07-07,24.788195224070158,25.283573429997464,24.640225493080592,25.270706176757812,3986500
2005-07-08,25.232097599431743,25.41223417023866,25.090560319982472,25.40580177307129,4019700
2005-07-11,25.598811955477803,25.984819690064352,25.547342948638356,25.971952438354492,3068300
2005-07-12,25.843277195028556,26.2678890538066,25.843277195028556,26.119916915893555,3320800
2005-07-13,26.02341515210153,26.15208518390729,25.91404476610478,26.05558204650879,3273500
2005-07-14,26.21643169127255,26.634608883970152,25.89475768279068,26.31293487548828,3451300
2005-07-15,26.248596865282227,26.300065881240723,25.86258906230454,26.023426055908203,3208200
2005-07-18,25.881876535053227,25.907611030920695,25.63740373266552,25.8883113861084,2097800
2005-07-19,26.08774322942328,26.364382878277997,25.830405676328418,26.345083236694336,1356200
2005-07-20,26.184247434322902,26.62172399236638,25.901172923720477,26.58312225341797,2695800
2005-07-21,26.58312307346824,26.58312307346824,26.152081352373976,26.28718376159668,3052900
2005-07-22,26.3000633227948,26.58313552049625,25.9526548614038,26.190692901611328,2358500
2005-07-25,26.203554737476395,26.428727932575097,25.965516746476755,26.0620174407959,1466900
2005-07-26,26.2614542021529,26.2614542021529,25.939780336419354,26.119916915893555,2385800
2005-07-27,25.965512438216333,26.08131521552664,25.032657822850666,25.71460723876953,3987400
2005-07-28,25.721035820133952,25.849705826300042,25.41222927784108,25.68243408203125,2031600
2005-07-29,25.57951153615376,25.605246041269023,25.109867861598868,25.21923828125,3310100
2005-08-01,25.251402763067365,25.399372472018467,24.981197847811597,25.129167556762695,2492300
2005-08-02,25.60524692862304,26.51236740486389,25.457277200348585,26.197128295898438,5260400
2005-08-03,25.251402047023014,25.65027701002294,24.76889117988245,24.82036018371582,7304800
2005-08-04,24.543721185682212,24.691690895032124,24.209180012908707,24.215612411499023,3454100
2005-08-05,24.18987223484291,24.286375370302864,23.829599098035995,23.900367736816406,3365900
2005-08-08,23.996868126254757,24.24134093338385,23.836031205228682,24.05476951599121,2958300
2005-08-09,24.119111195906495,24.37001645661949,24.009740788773247,24.12554359436035,2525500
2005-08-10,24.228476472540407,24.44078241072413,23.80386705034989,23.874635696411133,2697300
2005-08-11,24.479390142026922,24.723863061535408,24.177018260343623,24.71742820739746,3232300
2005-08-12,24.47938029214329,24.498682392612665,23.62372909942267,23.964702606201172,3921100
2005-08-15,23.91966896445193,24.344278371044343,23.80386617591065,24.170574188232422,2457700
2005-08-16,24.125540943540933,24.125540943540933,23.70093152110169,23.816734313964844,1843600
2005-08-17,23.86176627463554,23.99043630538174,23.694496952589176,23.829599380493164,1919200
2005-08-18,23.77170962727591,23.791009282374517,23.469335275115515,23.482202529907227,2300900
2005-08-19,23.565831405354754,23.66233210614159,23.308491294902172,23.314926147460938,2150700
2005-08-22,23.372825013067242,23.70093128681822,23.289189118120166,23.65589714050293,2217000
2005-08-23,23.643026907379824,23.848897965749412,23.366387212537578,23.533658981323242,1585200
2005-08-24,23.488503184924657,23.920729051242894,23.2562627147721,23.333675384521484,2604100
2005-08-25,23.417545664759416,23.6304336292387,23.224012717626845,23.32723045349121,1922400
2005-08-26,23.378834021602355,23.378834021602355,22.914353109500986,22.927255630493164,2902600
2005-08-29,22.740174793853345,23.4046386882836,22.707919718950762,23.320775985717773,2290600
2005-08-30,23.191752587935138,23.21755763150992,22.71436912541931,22.978864669799805,3176000
2005-08-31,22.998218482068967,23.527209543208404,22.87564576194116,23.514307022094727,3329400
2005-09-01,23.514310915061195,23.67558876432649,23.030477367265306,23.3530330657959,3715100
2005-09-02,23.423998403399647,23.636883909208724,23.198207911954,23.591726303100586,2573400
2005-09-06,23.63042020170669,24.036838421474265,23.598165138997075,24.00458335876465,2199900
2005-09-07,23.417538462362515,24.03684468707228,23.417538462362515,23.791704177856445,1831900
2005-09-08,23.95298836498398,24.488429578473237,23.791710505598505,24.159423828125,3089900
2005-09-09,24.449720779139827,24.849689121030174,24.204577780798562,24.746471405029297,4310500
2005-09-12,24.681949172396834,24.920642047081177,24.643244082050675,24.71420669555664,1703700
2005-09-13,24.55293085504369,24.920644007682625,24.55293085504369,24.74001121520996,3660600
2005-09-14,24.707755716976262,24.830328406308123,24.533575417060188,24.610990524291992,2120800
2005-09-15,24.61099256187202,24.694855243627433,24.2497294142584,24.481969833374023,3329500
2005-09-16,24.57874881784811,24.669066501079623,24.333608203221146,24.417470932006836,3065700
2005-09-19,24.320694998625683,24.449717742830096,23.73364385035456,23.914274215698242,4234400
2005-09-20,24.036846874251456,24.275539836228994,23.630428511563146,23.69493865966797,2902100
2005-09-21,23.533660780687164,23.617525941776567,23.14659497103584,23.333675384521484,2231900
2005-09-22,23.224008300105545,23.540113940321618,23.036925420404287,23.320775985717773,2127800
2005-09-23,23.249813344389402,23.327226016336503,22.998220314882975,23.320775985717773,2829900
2005-09-26,23.52075297750967,23.591715600889334,23.056274602403956,23.282062530517578,2920400
2005-09-27,23.25626360389989,23.294971170706642,22.772430092885728,23.030475616455078,3144700
2005-09-28,23.1143374324053,23.456245609837012,22.88209698701616,23.165945053100586,2230100
2005-09-29,23.101436121858395,23.598172109198973,22.90790076662898,23.507854461669922,3276500
2005-09-30,23.533655507653485,24.22392427210709,23.533655507653485,23.959428787231445,3248600
2005-10-03,24.075557181850684,24.44972297400828,24.04975213530781,24.101362228393555,2235900
2005-10-04,24.140062113483786,24.27553734806519,23.675583680746904,23.720741271972656,2481200
2005-10-05,23.643328763233402,23.765899017225653,22.86919475578255,22.907899856567383,3974600
2005-10-06,22.927255557534522,22.927255557534522,21.907978550534313,22.211181640625,6479100
2005-10-07,22.411168419960056,22.630506367982736,22.10151281965383,22.236988067626953,3066800
2005-10-10,22.236982570634883,22.243432599465628,21.2886683737687,21.301570892333984,5027900
2005-10-11,21.40479889113721,21.44995649741727,20.77903997424928,20.95322036743164,6346900
2005-10-12,20.837093632004684,21.29512204535584,20.456477882383705,21.262866973876953,6857200
2005-10-13,21.191902542737022,21.391887906391553,20.84354435504436,21.295120239257812,4658800
2005-10-14,21.501558407347996,21.675736273287118,21.288670520905008,21.5338134765625,4721200
2005-10-17,21.520910011775523,21.578970118173995,21.198354411984894,21.28866958618164,2800200
2005-10-18,21.095137336507285,21.404790426069653,21.04352725779489,21.295120239257812,2353800
2005-10-19,21.288676968916594,21.514464982709857,20.869353559409355,21.41124725341797,3569400
2005-10-20,22.96596071296239,23.1594960667756,22.630505011069125,22.759525299072266,8541600
2005-10-21,23.030478479041832,23.107891161372894,22.74017784416935,22.753080368041992,4391900
2005-10-24,22.88209469551062,22.96595737835513,22.32084618839118,22.5466365814209,3603200
2005-10-25,22.546640178420628,22.804683219031016,22.301497198072116,22.31439971923828,2692400
2005-10-26,22.843396476422907,22.843396476422907,22.075714732467777,22.275697708129883,2670400
2005-10-27,22.295049882951407,22.32085246752159,21.746703740683195,21.811216354370117,2382600
2005-10-28,21.74025359364767,22.378912469857195,21.611230827867548,22.32730484008789,3949800
2005-10-31,22.378913447684628,22.759529269869162,22.378913447684628,22.436973571777344,3255500
2005-11-01,22.436972327629928,22.436972327629928,22.049906495744718,22.2563419342041,3134000
2005-11-02,22.353102985683265,22.946604079809205,22.32729794831158,22.85628890991211,3330400
2005-11-03,22.90145007587689,23.49495126280645,22.882097525273945,23.307870864868164,4506800
2005-11-04,23.320777988123776,23.533663469483532,22.914357118921917,23.3530330657959,2061400
2005-11-07,23.55301128294445,23.830409324715966,23.385283436268367,23.63042640686035,2807800
2005-11-08,23.449800585327907,23.63043346753316,23.22401255870249,23.288522720336914,2124200
2005-11-09,23.288514845842766,23.617522957284354,23.049824375417362,23.385282516479492,2295400
2005-11-10,23.417548089002242,23.882029178928597,23.101444816839734,23.8626766204834,2519300
2005-11-11,23.965888902032937,24.256187056134316,23.91427881007425,24.127166748046875,3407700
2005-11-14,24.101356739046352,24.378754773940088,23.933626435624774,24.33359718322754,2059300
2005-11-15,24.307797057507152,24.365857180291986,23.836866044209987,23.927181243896484,2349100
2005-11-16,23.869112455830027,23.869112455830027,23.262708863147797,23.488496780395508,3326600
2005-11-17,23.507849402065727,23.869112531714315,23.294964002398757,23.843307495117188,2522500
2005-11-18,24.13362156865506,24.404569683401323,23.77881072918946,24.043306350708008,2682200
2005-11-21,24.191674956810118,24.533583175376947,23.901374365147507,24.314245223999023,2503100
2005-11-22,24.146069772934425,24.80583159730036,24.12666327166421,24.579442977905273,2937100
2005-11-23,24.57944996191873,24.902863777207134,24.4048062055688,24.41127586364746,2139800
2005-11-25,24.501832674644422,24.818776849155547,24.45008527699672,24.592388153076172,811000
2005-11-28,24.540628160346248,24.57297150100223,24.04904047225119,24.05550765991211,3107800
2005-11-29,24.230157926611607,24.314246193777795,24.01670613143729,24.100791931152344,2853100
2005-11-30,24.107254608251385,24.676463342998474,24.09431776570595,24.527690887451172,3083000
2005-12-01,24.73468109818081,25.497935167424068,24.6699968770919,25.387975692749023,4150900
2005-12-02,25.25862048678697,25.9701324174067,25.193938705572354,25.704933166503906,8030000
2005-12-05,25.67258697858374,25.756675258855214,25.193935928472463,25.329769134521484,4127400
2005-12-06,25.633764923339236,26.13182220805271,25.504398978259733,25.510866165161133,2972800
2005-12-07,25.45265719189598,25.750199671028486,25.252142277152068,25.323293685913086,2709400
2005-12-08,25.45266583186247,25.472072338308056,24.514767757861257,24.786434173583984,4353000
2005-12-09,24.851116877232954,25.109848921596328,24.553576753431226,24.86405372619629,3100800
2005-12-12,24.87051321391223,25.071028122216667,24.74114724463317,24.857576370239258,1652900
2005-12-13,24.805836940412533,25.355641869078543,24.68294058733378,25.090442657470703,1882200
2005-12-14,25.01928846817859,25.342702225556856,24.618256099915865,24.74761962890625,2848700
2005-12-15,24.773493153270007,24.889922302530767,24.501826783295655,24.553571701049805,2078700
2005-12-16,24.64413225664827,24.64413225664827,24.3207184345534,24.38540267944336,2465400
2005-12-19,24.365987824669364,24.443608891944997,23.783844624806925,23.790311813354492,2265400
2005-12-20,23.86147144762081,24.120203492800584,23.55746166465233,23.609209060668945,3288100
2005-12-21,23.680360725795442,23.932623115190314,23.499249772886646,23.673891067504883,2674400
2005-12-22,23.719169397137613,23.8744091231099,23.622146727425203,23.816194534301758,2077600
2005-12-23,23.77090715226394,24.081384010811668,23.77090715226394,23.9390811920166,1489700
2005-12-27,23.997296250497428,24.120195039237917,23.453961120007445,23.46689796447754,1576100
2005-12-28,23.45396617562882,23.7385718804175,23.44103179582144,23.615673065185547,1146500
2005-12-29,23.544522104520297,23.68682247736395,23.350471879590675,23.42809295654297,1304500
2005-12-30,23.266382524128304,23.32459708921802,23.03352426376944,23.201698303222656,1683300
2006-01-03,23.369877789554423,23.790314175514304,22.858883482781398,23.738569259643555,3575900
2006-01-04,23.641532529181735,24.010223818049027,23.641532529181735,23.958478927612305,3351800
2006-01-05,24.036114008455204,24.876989412147335,24.036114008455204,24.721752166748047,4014300
2006-01-06,24.980470563922644,25.20039195279764,24.527690943597598,24.818763732910156,3247000
2006-01-09,24.83169838373033,25.245667439791497,24.779953485447788,25.168048858642578,3102200
2006-01-10,25.096897464485153,25.219796224375326,24.896382590896266,25.168048858642578,2252200
2006-01-11,25.284487400438657,25.478535159456037,25.045161913232263,25.29095458984375,2309300
2006-01-12,25.329765541929532,25.400916963802132,25.025755818456112,25.077503204345703,3137600
2006-01-13,25.077512724411037,25.32977515776014,24.922272975260455,25.239219665527344,2006900
2006-01-17,25.226275144775933,25.232742334775484,24.294844335405152,24.4630184173584,3658400
2006-01-18,24.249557956682278,24.47594653771626,23.926144288090597,24.353050231933594,4967100
2006-01-19,24.61178835661893,25.187464494720203,24.579447471856753,25.045164108276367,4092000
2006-01-20,25.045154317259964,25.045154317259964,24.243087364476477,24.430667877197266,4207800
2006-01-23,24.48889604443565,24.657070153392567,24.15901255010804,24.495363235473633,3198600
2006-01-24,24.650597906470818,25.258614904857957,24.59238332926185,24.961074829101562,4849100
2006-01-25,25.187455499429824,25.258606900966846,24.66999412568392,25.180988311767578,3458400
2006-01-26,25.27801135722241,25.737258135114203,24.98693858692118,25.717851638793945,3617700
2006-01-27,25.80841565468913,26.021867425257394,25.517342815322547,25.659643173217773,3545500
2006-01-30,25.659642235843055,26.002462441884926,25.614364514423503,25.873096466064453,4436900
2006-01-31,26.028342557576213,26.047746595132853,25.666118229326955,25.724332809448242,3482800
2006-02-01,25.61437108531273,26.13830231143759,25.51734842914609,26.086557388305664,3585000
2006-02-02,26.125358761816457,26.345280180476035,25.64023820307775,25.873096466064453,2647900
2006-02-03,25.87957004480409,26.054213785167946,25.653181381805407,25.724332809448242,3527900
2006-02-06,25.646710877071946,26.325879245740527,25.58202664782429,25.98952865600586,3080100
2006-02-07,25.97659553442784,26.157706467385104,25.76314371593555,26.118898391723633,2405700
2006-02-08,26.1188934895029,26.519925823261072,25.950716968363352,26.455244064331055,3385600
2006-02-09,26.519930278038377,26.830407214467588,26.15770595181195,26.461715698242188,5570500
2006-02-10,25.873110493206568,25.873110493206568,25.161600941624222,25.39445686340332,8114700
2006-02-13,25.297431876622415,25.49794688552193,25.116320909241725,25.452669143676758,2595100
2006-02-14,25.459128064912594,25.77607212415535,25.10337347154894,25.756668090820312,2611200
2006-02-15,25.672583532152796,25.717861261424133,25.032225665343177,25.116313934326172,4290300
2006-02-16,25.310365598275464,25.614372903451407,25.03869671333243,25.601438522338867,2497200
2006-02-17,25.53028561342294,25.582030537237152,25.083972999836785,25.090442657470703,2350900
2006-02-21,25.090447999367612,25.226281229182433,24.320721428846387,24.501834869384766,3446300
2006-02-22,24.521292154533754,24.95604262941295,24.320137508896995,24.709468841552734,3270400
2006-02-23,24.735416051373083,25.228568453428082,24.52128597636143,24.79381561279297,2754300
2006-02-24,24.72893636850225,25.176664835071882,24.605646990172538,24.891157150268555,2148400
2006-02-27,24.871686910939612,25.111772931070302,24.75488777135339,24.9625301361084,2441700
2006-02-28,24.93009196488772,25.1247589098777,24.469385475703227,24.74840545654297,3430400
2006-03-01,24.91062392245312,25.572485037536445,24.878180259764218,25.436220169067383,3353400
2006-03-02,25.364840308195546,25.650347979178758,24.956043264850496,25.2480411529541,3661400
2006-03-03,25.202618427166176,25.273995960599606,24.91711076872491,24.994976043701172,3060800
2006-03-06,25.12475918506851,25.274002029313923,24.884670610362654,25.118268966674805,2872200
2006-03-07,24.696496092375735,24.956047893603177,24.2617430504979,24.501829147338867,2937300
2006-03-08,24.3980001005159,24.81328730470832,24.333112789859836,24.579689025878906,3073500
2006-03-09,24.579681955530948,24.845723813161424,24.08652962534812,24.125463485717773,3207600
2006-03-10,24.008677996680333,24.183876754772342,23.75561394897841,23.911344528198242,3894000
2006-03-13,24.080053240035927,24.261739723509958,23.930810417854733,23.969741821289062,2284400
2006-03-14,23.91134266774848,24.527782144488775,23.89836718323384,24.404495239257812,3419200
2006-03-15,24.527776474393164,24.904129795927105,24.44342099279208,24.651065826416016,3117400
2006-03-16,24.67053915095171,24.677026893714963,24.15792083740234,24.157920837402344,3665700
2006-03-17,24.196854719860635,24.30067593112316,23.76210169593493,24.157920837402344,3149600
2006-03-20,24.255258008204304,24.501831875531554,24.216324119803172,24.339611053466797,2409000
2006-03-21,24.3720507367592,24.839244897246854,24.054096920677015,24.073562622070312,3009800
2006-03-22,24.073560027769073,24.462891340727026,23.885385825563066,24.436935424804688,2880000
2006-03-23,24.36557124867428,24.77436848499359,24.326639828744458,24.547260284423828,2678800
2006-03-24,24.501823978960836,24.819777776865067,24.313649767234363,24.709468841552734,2693500
2006-03-27,24.54724227730738,24.819771918071574,24.495330455090244,24.50830841064453,2441800
2006-03-28,24.391514656260306,24.62511295708522,23.995695588228365,24.047607421875,2381800
2006-03-29,24.170897937664666,24.68351623296327,24.034633066851466,24.456405639648438,3004200
2006-03-30,24.625108676090196,25.2091018513347,24.592665023347507,24.852216720581055,3805000
2006-03-31,24.975508835882934,25.176660990368077,24.644577105452036,24.845731735229492,2370700
2006-04-03,25.072843633753156,25.209108496366603,24.7743579893734,24.891157150268555,2078200
2006-04-04,24.82627539493037,25.04040808437129,24.612145180782942,24.787343978881836,2468800
2006-04-05,24.754891089384454,25.37781826714377,24.748400872264057,25.2480411529541,2290600
2006-04-06,25.163696188305227,25.624405260247386,25.150718223925796,25.4556941986084,2047700
2006-04-07,25.52705766058033,25.708744110917905,24.81977508210474,24.9625301361084,2155100
2006-04-10,24.962535841690272,24.969023584131385,24.52778283935138,24.715959548950195,1579100
2006-04-11,24.819774572418737,25.046882630676937,24.37204619672735,24.48235511779785,2094700
2006-04-12,24.48235521766875,24.677019622011613,24.333112425162817,24.63808822631836,2021300
2006-04-13,24.59267487090262,24.923604221858135,24.53427528246423,24.74840545654297,1103300
2006-04-17,24.70298658599744,24.982006597972283,24.177390231402043,24.339611053466797,2031500
2006-04-18,24.46289255636267,25.30644006341811,24.42395868054442,25.137731552124023,3051100
2006-04-19,25.144227162385597,25.520580653860144,24.936584710293875,25.306447982788086,2841500
2006-04-20,25.20909599357861,25.832025367833516,24.981988001860103,25.358341217041016,2083800
2006-04-21,25.501107959709294,25.501107959709294,24.741915842707915,24.94955825805664,3026600
2006-04-24,24.891159754009166,24.962537301499623,24.521296530915855,24.910625457763672,2525200
2006-04-25,24.871690371249727,25.007955227960956,24.482359026698607,24.592670440673828,3022900
2006-04-26,24.677026508995873,24.84573752172532,24.31365351288855,24.4628963470459,2529700
2006-04-27,24.398008750574117,24.741918549799138,24.112501017054527,24.54076385498047,3426600
2006-04-28,24.397994281750954,24.878168682080926,24.397994281750954,24.605636596679688,2433900
2006-05-01,24.61213606287507,24.631601763688,23.976230924962785,24.099517822265625,2602400
2006-05-02,24.131968154830428,24.391522455471378,23.554462434962236,23.755617141723633,4539100
2006-05-03,23.75561474525012,23.839970255742607,23.470104548288777,23.74912452697754,3425000
2006-05-04,23.781564326265958,24.11249358642616,23.742630452891436,23.885385513305664,2785900
2006-05-05,23.366281216256116,23.86592154037113,22.821219269520903,23.24299430847168,7428400
2006-05-08,23.11970522375364,23.476590428719533,23.08726156426448,23.41170310974121,3852100
2006-05-09,23.288413564077576,23.30787926456696,23.002905897298945,23.145658493041992,3085600
2006-05-10,23.041834269591384,23.080768140745107,22.53570632105404,22.89259147644043,4474400
2006-05-11,22.89908057335546,23.054811099774163,22.295619214075774,22.50326156616211,5616000
2006-05-12,23.041847093643423,23.619355365023733,22.827716871353257,23.3792667388916,8899900
2006-05-15,23.346811029878463,23.781563945408234,23.067791130060392,23.515522003173828,4136000
2006-05-16,23.457130539419815,23.53499583654288,22.827712993167676,23.074289321899414,3522800
2006-05-17,23.074284241070263,23.476591075462405,22.931529165034206,23.23001480102539,4293100
2006-05-18,23.294905069220626,23.392236052342113,22.646021947240026,22.652509689331055,3339000
2006-05-19,22.57463809473411,23.022366432587265,22.5162385310757,22.92503547668457,3898900
2006-05-22,22.925033680146953,22.925033680146953,22.13339576265736,22.509746551513672,3516100
2006-05-23,22.607084574826462,22.886104472178214,21.78300284024016,21.82842445373535,4200800
2006-05-24,21.7958324679047,22.037065930634146,21.35248300351834,21.769752502441406,6732500
2006-05-25,22.004462146437962,22.102260750826417,21.68498886094126,21.861024856567383,4327900
2006-05-26,22.00446488881455,22.258738307367977,21.893628778008033,22.037063598632812,3094500
2006-05-30,22.03706369013523,22.147902288524104,21.776271523384143,21.919706344604492,2963900
2006-05-31,21.932751595728845,22.05663020528755,21.75019678642896,21.991430282592773,2991500
2006-06-01,21.991424164175733,22.33045620649542,21.91318676583182,22.2652587890625,2838700
2006-06-02,22.44129427698132,22.526052916757425,22.134863403690005,22.454334259033203,4249500
2006-06-05,22.291341673150637,22.330461625376767,21.391605156053547,21.424203872680664,3541700
2006-06-06,21.45027570911723,21.60675048445747,21.124283692183056,21.293798446655273,4238900
2006-06-07,21.385077529340734,21.62631094483389,21.00040681900856,21.019968032836914,3259100
2006-06-08,21.019967401569964,21.3850768871089,20.622255479442565,21.11776351928711,3712500
2006-06-09,21.51548173394856,21.78931394401628,21.013453528368366,21.156890869140625,3338500
2006-06-12,21.143850217351883,21.378564954070953,20.856976788424276,20.863496780395508,2334300
2006-06-13,20.830892691208152,21.306840790295364,20.824372700918616,20.915651321411133,3143800
2006-06-14,21.026488037981196,21.319881391749533,20.922170677432685,21.124286651611328,3701100
2006-06-15,21.254674506190486,21.808862322876827,21.189477109931502,21.76322364807129,2486600
2006-06-16,21.606745369440876,21.8088612674565,21.33943207832144,21.508949279785156,2696100
2006-06-19,21.587200404334688,21.652397838982417,21.046052245692234,21.156890869140625,1950900
2006-06-20,21.117768900569203,21.222086278323,20.88305417884254,21.07213020324707,2096400
2006-06-21,21.059081791786824,21.639347128751346,21.059081791786824,21.52851104736328,1867300
2006-06-22,21.398123234894868,21.44376193416914,20.824377632707755,20.928693771362305,2893000
2006-06-23,20.889570504551997,20.95476791765469,20.537498504704946,20.635295867919922,2071200
2006-06-26,20.602700395204845,20.856973828187186,20.498383025593572,20.52446174621582,2312600
2006-06-27,20.57009622699422,20.602696175546626,20.244104202835445,20.38102149963379,2116200
2006-06-28,20.394059197165546,20.55705519100733,20.13978460115106,20.550535202026367,2156000
2006-06-29,20.67441304369822,21.137321109193024,20.478818331656075,21.098203659057617,2782800
